# entry-subent-pointer  : O0285-004-0 
# EXFOR reaction        : ['82-PB-208', ['P,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 1.5500e+02 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 2.6200e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : A.Willis 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,JPR,30,13,6901) 
# year                  : 1969 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0285.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0285
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.58000E+00      0.00000E+00      6.12000E-04      3.06000E-05
      1.01000E+01      0.00000E+00      3.04000E-02      1.52000E-03
      1.27000E+01      0.00000E+00      3.82000E-02      1.91000E-03
      1.52000E+01      0.00000E+00      1.55000E-02      7.75000E-04
      1.78000E+01      0.00000E+00      1.75000E-03      8.75000E-05
      2.03000E+01      0.00000E+00      5.10000E-03      2.55000E-04
      2.27000E+01      0.00000E+00      3.53000E-03      1.76500E-04
      2.53000E+01      0.00000E+00      1.72000E-03      8.60000E-05
      2.76000E+01      0.00000E+00      7.40000E-04      3.70000E-05
      3.03000E+01      0.00000E+00      8.04000E-04      4.02000E-05
      3.28000E+01      0.00000E+00      8.22000E-04      4.11000E-05
      3.53000E+01      0.00000E+00      3.54000E-04      1.77000E-05
      4.02000E+01      0.00000E+00      2.08000E-04      1.04000E-05
