# entry-subent-pointer  : O0166-022-0 
# EXFOR reaction        : ['82-PB-208', ['P,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 3.9700e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 2.6200e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : T.Stovall 
# institute             : (1USAMIN): University of Minnesota, Minneapolis, MN 
# reference             : (J,PR,135,B330,1964) 
# year                  : 1964 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0166.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0166
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.16000E+01      5.00000E-01      3.70000E-03      0.00000E+00
      1.70000E+01      5.00000E-01      6.00000E-03      0.00000E+00
      2.31000E+01      5.00000E-01      4.90000E-03      0.00000E+00
      2.85000E+01      5.00000E-01      2.68000E-03      0.00000E+00
      3.24000E+01      5.00000E-01      1.79000E-03      0.00000E+00
      4.01000E+01      5.00000E-01      1.46000E-03      0.00000E+00
      4.39000E+01      5.00000E-01      1.20000E-03      0.00000E+00
      5.01000E+01      5.00000E-01      8.00000E-04      0.00000E+00
      5.55000E+01      5.00000E-01      1.10000E-03      0.00000E+00
      5.93000E+01      5.00000E-01      9.78000E-04      0.00000E+00
      6.70000E+01      5.00000E-01      6.54000E-04      0.00000E+00
