# entry-subent-pointer  : E1940-006-0 
# EXFOR reaction        : ['28-NI-0', ['P,EL'], '28-NI-0,,DA'] 
# incident energy       : 7.8900e+00 MeV 
# target                : Ni-0 
# product               : Ni-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.Hu 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,14,(7),861,195907) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1940.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1940
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.03000E+01      0.00000E+00      1.49000E+01      0.00000E+00
      2.54000E+01      0.00000E+00      6.07000E+00      0.00000E+00
      3.05000E+01      0.00000E+00      3.10000E+00      0.00000E+00
      3.56000E+01      0.00000E+00      1.92000E+00      0.00000E+00
      4.06000E+01      0.00000E+00      1.22000E+00      0.00000E+00
      4.57000E+01      0.00000E+00      8.17000E-01      0.00000E+00
      5.07000E+01      0.00000E+00      5.41000E-01      0.00000E+00
      5.58000E+01      0.00000E+00      3.67000E-01      0.00000E+00
      6.08000E+01      0.00000E+00      2.11000E-01      0.00000E+00
      6.84000E+01      0.00000E+00      1.01000E-01      0.00000E+00
      7.59000E+01      0.00000E+00      5.54000E-02      0.00000E+00
      8.35000E+01      0.00000E+00      4.19000E-02      0.00000E+00
      9.10000E+01      0.00000E+00      4.13000E-02      0.00000E+00
      9.85000E+01      0.00000E+00      4.43000E-02      0.00000E+00
      1.05900E+02      0.00000E+00      4.13000E-02      0.00000E+00
      1.13400E+02      0.00000E+00      3.68000E-02      0.00000E+00
      1.20800E+02      0.00000E+00      3.17000E-02      0.00000E+00
      1.28300E+02      0.00000E+00      2.58000E-02      0.00000E+00
      1.35700E+02      0.00000E+00      2.03000E-02      0.00000E+00
      1.43100E+02      0.00000E+00      1.68000E-02      0.00000E+00
      1.50500E+02      0.00000E+00      1.43000E-02      0.00000E+00
      1.57900E+02      0.00000E+00      1.36000E-02      0.00000E+00
      1.65300E+02      0.00000E+00      1.37000E-02      0.00000E+00
