# entry-subent-pointer  : L0021-009-0 
# EXFOR reaction        : (82-PB-208(G,3N)82-PB-205,,SIG) 
# incident energy       : 2.2740e+01 MeV - 3.7790e+01 MeV 
# target                : Pb-208 
# product               : Pb-205 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Veyssiere 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,159,561,1970) 
# year                  : 1970 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0021.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0021
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2740E+01        0.0000E+00        2.0000E-03        4.0000E-03
        2.3020E+01        0.0000E+00        2.0000E-03        4.0000E-03
        2.3310E+01        0.0000E+00        4.0000E-03        4.0000E-03
        2.3560E+01        0.0000E+00        4.0000E-03        4.0000E-03
        2.3860E+01        0.0000E+00        6.0000E-03        4.0000E-03
        2.4150E+01        0.0000E+00        5.0000E-03        4.0000E-03
        2.4400E+01        0.0000E+00        2.0000E-03        4.0000E-03
        2.4700E+01        0.0000E+00        6.0000E-03        4.0000E-03
        2.5000E+01        0.0000E+00        1.1000E-02        4.0000E-03
        2.5260E+01        0.0000E+00        8.0000E-03        4.0000E-03
        2.5820E+01        0.0000E+00        8.0000E-03        4.0000E-03
        2.6330E+01        0.0000E+00        1.1000E-02        4.0000E-03
        2.6900E+01        0.0000E+00        1.5000E-02        4.0000E-03
        2.7130E+01        0.0000E+00        1.9000E-02        4.0000E-03
        2.7670E+01        0.0000E+00        2.1000E-02        4.0000E-03
        2.8210E+01        0.0000E+00        1.6000E-02        4.0000E-03
        2.8810E+01        0.0000E+00        2.2000E-02        4.0000E-03
        2.9410E+01        0.0000E+00        2.0000E-02        4.0000E-03
        2.9950E+01        0.0000E+00        2.3000E-02        4.0000E-03
        3.0480E+01        0.0000E+00        2.2000E-02        4.0000E-03
        3.1090E+01        0.0000E+00        1.7000E-02        4.0000E-03
        3.2230E+01        0.0000E+00        1.5000E-02        4.0000E-03
        3.2760E+01        0.0000E+00        1.5000E-02        4.0000E-03
        3.3370E+01        0.0000E+00        1.9000E-02        4.0000E-03
        3.3830E+01        0.0000E+00        1.5000E-02        4.0000E-03
        3.4500E+01        0.0000E+00        1.4000E-02        4.0000E-03
        3.5040E+01        0.0000E+00        1.3000E-02        4.0000E-03
        3.5580E+01        0.0000E+00        1.1000E-02        4.0000E-03
        3.6180E+01        0.0000E+00        1.2000E-02        4.0000E-03
        3.6720E+01        0.0000E+00        7.0000E-03        4.0000E-03
        3.7250E+01        0.0000E+00        1.0000E-03        4.0000E-03
        3.7790E+01        0.0000E+00        1.0000E-03        4.0000E-03
