# entry-subent-pointer  : 11732-004-0 
# EXFOR reaction        : ['28-NI-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 3.00e-09 MeV - 5.27e-02 MeV 
# target                : Ni-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : W.W.Havens Jr 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,PR,83,1123,1951) 
# year                  : 1951 
# facility              : (SELVE): Velocity selector 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11732.x4 
# nds                   : https://nds.iaea.org/EXFOR/11732
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.26812E-02      0.00000E+00      1.18850E+01      4.04000E-01
      1.11729E-02      0.00000E+00      1.68030E+01      5.39000E-01
      5.32267E-03      0.00000E+00      1.72410E+01      3.71000E-01
      2.88956E-03      0.00000E+00      1.64330E+01      4.72000E-01
      1.92236E-03      0.00000E+00      1.54560E+01      4.38000E-01
      1.33067E-03      0.00000E+00      1.60960E+01      4.72000E-01
      9.77069E-04      0.00000E+00      1.63320E+01      3.71000E-01
      7.47180E-04      0.00000E+00      1.67020E+01      3.71000E-01
      5.80036E-04      0.00000E+00      1.65000E+01      4.04000E-01
      4.63294E-04      0.00000E+00      1.69380E+01      5.05000E-01
      3.94308E-04      0.00000E+00      1.75780E+01      4.38000E-01
      3.22660E-04      0.00000E+00      1.83530E+01      3.71000E-01
      2.78934E-04      0.00000E+00      1.75110E+01      5.39000E-01
      2.38154E-04      0.00000E+00      1.70730E+01      4.72000E-01
      2.07512E-04      0.00000E+00      1.85890E+01      5.05000E-01
      1.82560E-04      0.00000E+00      1.86560E+01      6.74000E-01
      1.61796E-04      0.00000E+00      1.94310E+01      5.73000E-01
      1.42812E-04      0.00000E+00      2.34400E+01      7.41000E-01
      1.28139E-04      0.00000E+00      2.57640E+01      7.75000E-01
      1.17885E-04      0.00000E+00      2.24290E+01      7.07000E-01
      1.06375E-04      0.00000E+00      2.00370E+01      7.07000E-01
      9.57690E-05      0.00000E+00      1.83530E+01      6.40000E-01
      3.41100E-06      0.00000E+00      1.72630E+01      0.00000E+00
      7.08000E-07      0.00000E+00      1.77630E+01      0.00000E+00
      3.25000E-07      0.00000E+00      1.85260E+01      0.00000E+00
      1.77000E-07      0.00000E+00      1.86320E+01      0.00000E+00
      1.22000E-07      0.00000E+00      1.90260E+01      0.00000E+00
      8.40000E-08      0.00000E+00      1.89470E+01      0.00000E+00
      6.40000E-08      0.00000E+00      1.92370E+01      0.00000E+00
      4.70000E-08      0.00000E+00      1.91840E+01      0.00000E+00
      3.70000E-08      0.00000E+00      1.92630E+01      0.00000E+00
      2.90000E-08      0.00000E+00      1.87630E+01      0.00000E+00
      2.50000E-08      0.00000E+00      1.89470E+01      1.84000E-01
      2.00000E-08      0.00000E+00      1.92890E+01      2.63000E-01
      1.70000E-08      0.00000E+00      1.77110E+01      0.00000E+00
      1.50000E-08      0.00000E+00      1.84740E+01      1.84000E-01
      1.30000E-08      0.00000E+00      1.84470E+01      2.11000E-01
      1.20000E-08      0.00000E+00      1.78160E+01      0.00000E+00
      1.00000E-08      0.00000E+00      1.84470E+01      2.37000E-01
      9.00000E-09      0.00000E+00      1.95530E+01      1.58000E-01
      8.00000E-09      0.00000E+00      2.05530E+01      2.11000E-01
      7.00000E-09      0.00000E+00      2.08950E+01      3.16000E-01
      7.00000E-09      0.00000E+00      1.97370E+01      1.32000E-01
      6.00000E-09      0.00000E+00      1.88680E+01      2.37000E-01
      6.00000E-09      0.00000E+00      1.79740E+01      1.84000E-01
      5.00000E-09      0.00000E+00      1.72110E+01      1.32000E-01
      5.00000E-09      0.00000E+00      1.61580E+01      2.11000E-01
      4.00000E-09      0.00000E+00      1.59740E+01      2.37000E-01
      4.00000E-09      0.00000E+00      1.67630E+01      2.37000E-01
      4.00000E-09      0.00000E+00      1.74210E+01      2.37000E-01
      4.00000E-09      0.00000E+00      1.76320E+01      2.37000E-01
      3.00000E-09      0.00000E+00      1.87370E+01      3.16000E-01
      3.00000E-09      0.00000E+00      1.89740E+01      3.68000E-01
