# entry-subent-pointer  : 11468-003-0 
# EXFOR reaction        : ['28-NI-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.06e-09 MeV - 4.25e-07 MeV 
# target                : Ni-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : R.J.Brown 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NSE,4,576,58) 
# year                  : 1958 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11468.x4 
# nds                   : https://nds.iaea.org/EXFOR/11468
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.06000E-09      0.00000E+00      2.04000E+01      0.00000E+00
      2.31000E-09      0.00000E+00      1.90000E+01      0.00000E+00
      2.61000E-09      0.00000E+00      1.84000E+01      0.00000E+00
      2.98000E-09      0.00000E+00      1.78000E+01      0.00000E+00
      3.42000E-09      0.00000E+00      1.66000E+01      0.00000E+00
      3.80000E-09      0.00000E+00      1.62000E+01      0.00000E+00
      4.10000E-09      0.00000E+00      1.62000E+01      0.00000E+00
      4.43000E-09      0.00000E+00      1.57000E+01      0.00000E+00
      4.64000E-09      0.00000E+00      1.52000E+01      0.00000E+00
      4.70000E-09      0.00000E+00      1.48000E+01      0.00000E+00
      4.80000E-09      0.00000E+00      1.52000E+01      0.00000E+00
      4.80000E-09      0.00000E+00      1.58000E+01      0.00000E+00
      4.87000E-09      0.00000E+00      1.57000E+01      0.00000E+00
      4.94000E-09      0.00000E+00      1.68000E+01      0.00000E+00
      5.00000E-09      0.00000E+00      1.78000E+01      0.00000E+00
      5.05000E-09      0.00000E+00      1.80000E+01      0.00000E+00
      5.06000E-09      0.00000E+00      1.76000E+01      0.00000E+00
      5.20000E-09      0.00000E+00      1.83000E+01      0.00000E+00
      5.32000E-09      0.00000E+00      1.88000E+01      0.00000E+00
      5.55000E-09      0.00000E+00      1.95000E+01      0.00000E+00
      5.85000E-09      0.00000E+00      2.12000E+01      0.00000E+00
      6.15000E-09      0.00000E+00      2.20000E+01      0.00000E+00
      6.45000E-09      0.00000E+00      2.35000E+01      0.00000E+00
      6.65000E-09      0.00000E+00      2.77000E+01      0.00000E+00
      6.70000E-09      0.00000E+00      2.68000E+01      0.00000E+00
      6.80000E-09      0.00000E+00      2.62500E+01      0.00000E+00
      6.95000E-09      0.00000E+00      2.60000E+01      0.00000E+00
      7.00000E-09      0.00000E+00      2.57000E+01      0.00000E+00
      7.25000E-09      0.00000E+00      2.56000E+01      0.00000E+00
      7.70000E-09      0.00000E+00      2.50000E+01      0.00000E+00
      8.15000E-09      0.00000E+00      2.42000E+01      0.00000E+00
      8.65000E-09      0.00000E+00      2.32000E+01      0.00000E+00
      9.10000E-09      0.00000E+00      2.22500E+01      0.00000E+00
      9.75000E-09      0.00000E+00      2.12500E+01      0.00000E+00
      1.04000E-08      0.00000E+00      2.02000E+01      0.00000E+00
      1.12000E-08      0.00000E+00      1.96000E+01      0.00000E+00
      1.19000E-08      0.00000E+00      1.85000E+01      0.00000E+00
      1.24000E-08      0.00000E+00      1.79500E+01      0.00000E+00
      1.25000E-08      0.00000E+00      1.80000E+01      0.00000E+00
      1.28000E-08      0.00000E+00      1.78000E+01      0.00000E+00
      1.30000E-08      0.00000E+00      1.87000E+01      0.00000E+00
      1.31000E-08      0.00000E+00      2.20000E+01      0.00000E+00
      1.33000E-08      0.00000E+00      2.17000E+01      0.00000E+00
      1.40000E-08      0.00000E+00      2.00000E+01      0.00000E+00
      1.51000E-08      0.00000E+00      1.83000E+01      0.00000E+00
      1.64000E-08      0.00000E+00      1.74000E+01      0.00000E+00
      1.72000E-08      0.00000E+00      1.65000E+01      0.00000E+00
      1.76000E-08      0.00000E+00      1.69000E+01      0.00000E+00
      1.80000E-08      0.00000E+00      1.78000E+01      0.00000E+00
      1.82000E-08      0.00000E+00      1.94000E+01      0.00000E+00
      1.84000E-08      0.00000E+00      1.95000E+01      0.00000E+00
      1.88000E-08      0.00000E+00      1.92000E+01      0.00000E+00
      1.92000E-08      0.00000E+00      1.89000E+01      0.00000E+00
      1.99000E-08      0.00000E+00      1.91000E+01      0.00000E+00
      2.15000E-08      0.00000E+00      1.90000E+01      0.00000E+00
      2.34000E-08      0.00000E+00      1.86000E+01      0.00000E+00
      2.49000E-08      0.00000E+00      1.85000E+01      0.00000E+00
      2.55000E-08      0.00000E+00      1.86000E+01      0.00000E+00
      2.60000E-08      0.00000E+00      1.82000E+01      0.00000E+00
      2.66000E-08      0.00000E+00      1.85000E+01      0.00000E+00
      2.72500E-08      0.00000E+00      1.83000E+01      0.00000E+00
      2.77000E-08      0.00000E+00      1.83000E+01      0.00000E+00
      2.83000E-08      0.00000E+00      1.81000E+01      0.00000E+00
      2.88000E-08      0.00000E+00      1.78000E+01      0.00000E+00
      2.95000E-08      0.00000E+00      1.77000E+01      0.00000E+00
      3.04000E-08      0.00000E+00      1.80000E+01      0.00000E+00
      3.10000E-08      0.00000E+00      1.83000E+01      0.00000E+00
      3.18000E-08      0.00000E+00      1.85000E+01      0.00000E+00
      3.25000E-08      0.00000E+00      1.90000E+01      0.00000E+00
      3.33000E-08      0.00000E+00      1.97500E+01      0.00000E+00
      3.41000E-08      0.00000E+00      1.94000E+01      0.00000E+00
      3.48000E-08      0.00000E+00      1.90000E+01      0.00000E+00
      3.57000E-08      0.00000E+00      1.89000E+01      0.00000E+00
      3.66000E-08      0.00000E+00      1.86000E+01      0.00000E+00
      3.75000E-08      0.00000E+00      1.83000E+01      0.00000E+00
      3.87000E-08      0.00000E+00      1.82000E+01      0.00000E+00
      3.95000E-08      0.00000E+00      1.82000E+01      0.00000E+00
      4.06000E-08      0.00000E+00      1.82000E+01      0.00000E+00
      4.17000E-08      0.00000E+00      1.79000E+01      0.00000E+00
      4.25000E-08      0.00000E+00      1.79000E+01      0.00000E+00
      4.40000E-08      0.00000E+00      1.81000E+01      0.00000E+00
      4.50000E-08      0.00000E+00      1.83000E+01      0.00000E+00
      4.63000E-08      0.00000E+00      1.84000E+01      0.00000E+00
      4.78000E-08      0.00000E+00      1.81000E+01      0.00000E+00
      4.91000E-08      0.00000E+00      1.81000E+01      0.00000E+00
      5.36000E-08      0.00000E+00      1.81000E+01      0.00000E+00
      6.65000E-08      0.00000E+00      1.86000E+01      0.00000E+00
      9.30000E-08      0.00000E+00      1.79000E+01      0.00000E+00
      1.36000E-07      0.00000E+00      1.78000E+01      0.00000E+00
      2.23000E-07      0.00000E+00      1.75000E+01      0.00000E+00
      4.25000E-07      0.00000E+00      1.70000E+01      0.00000E+00
