# entry-subent-pointer  : M0791-004-0 
# EXFOR reaction        : ['50-SN-116', ['G,EL'], '50-SN-116,,SIG'] 
# incident energy       : 5.10e+00 MeV - 8.50e+00 MeV 
# target                : Sn-116 
# product               : Sn-116 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : K.Govaert 
# institute             : (2BLGGHT): Universiteit Gent, Gent 
# reference             : (J,PR/C,57,2229,1998) 
# year                  : 1998 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M07/M0791.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0791
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.10000E+00      0.00000E+00      1.14000E-04      0.00000E+00
      5.20000E+00      0.00000E+00      1.00000E-04      0.00000E+00
      5.30000E+00      0.00000E+00      1.25000E-04      0.00000E+00
      5.40000E+00      0.00000E+00      4.57000E-04      0.00000E+00
      5.50000E+00      0.00000E+00      6.80000E-04      0.00000E+00
      5.60000E+00      0.00000E+00      6.23000E-04      0.00000E+00
      5.70000E+00      0.00000E+00      3.46000E-04      0.00000E+00
      5.80000E+00      0.00000E+00      6.86000E-04      0.00000E+00
      5.90000E+00      0.00000E+00      6.93000E-04      0.00000E+00
      6.00000E+00      0.00000E+00      1.42900E-03      0.00000E+00
      6.10000E+00      0.00000E+00      2.04600E-03      0.00000E+00
      6.20000E+00      0.00000E+00      3.02900E-03      0.00000E+00
      6.30000E+00      0.00000E+00      4.70000E-03      0.00000E+00
      6.40000E+00      0.00000E+00      5.07900E-03      0.00000E+00
      6.50000E+00      0.00000E+00      5.55200E-03      0.00000E+00
      6.60000E+00      0.00000E+00      2.97100E-03      0.00000E+00
      6.70000E+00      0.00000E+00      1.42300E-03      0.00000E+00
      6.80000E+00      0.00000E+00      1.14300E-03      0.00000E+00
      6.90000E+00      0.00000E+00      1.48600E-03      0.00000E+00
      7.00000E+00      0.00000E+00      1.07300E-03      0.00000E+00
      7.10000E+00      0.00000E+00      1.45700E-03      0.00000E+00
      7.20000E+00      0.00000E+00      2.05700E-03      0.00000E+00
      7.30000E+00      0.00000E+00      1.60000E-03      0.00000E+00
      7.40000E+00      0.00000E+00      1.01500E-03      0.00000E+00
      7.50000E+00      0.00000E+00      9.69000E-04      0.00000E+00
      7.60000E+00      0.00000E+00      1.11900E-03      0.00000E+00
      7.70000E+00      0.00000E+00      1.09600E-03      0.00000E+00
      7.80000E+00      0.00000E+00      1.55200E-03      0.00000E+00
      7.90000E+00      0.00000E+00      3.31400E-03      0.00000E+00
      8.00000E+00      0.00000E+00      2.12300E-03      0.00000E+00
      8.10000E+00      0.00000E+00      1.01500E-03      0.00000E+00
      8.20000E+00      0.00000E+00      2.17100E-03      0.00000E+00
      8.30000E+00      0.00000E+00      1.37100E-03      0.00000E+00
      8.40000E+00      0.00000E+00      1.08600E-03      0.00000E+00
      8.50000E+00      0.00000E+00      5.14000E-04      0.00000E+00
