# entry-subent-pointer  : O1403-002-0 
# EXFOR reaction        : ['6-C-0', ['10-NE-20,X'], 'ELEM,,DA'] 
# incident energy       : 1.7800e+02 MeV 
# target                : C-0 
# product               : 5.0 <= Z <= 6.0 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : C.Bhattacharya 
# institute             : (3INDVEC): Variable Energy Cyclotron Centre, Kolkata 
# reference             : (J,PR/C,72,021601,2005) 
# year                  : 2005 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O14/O1403.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1403
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.04100E+01      0.00000E+00      1.80000E-03      3.96000E-04
      1.01700E+02      0.00000E+00      1.90000E-03      3.99000E-04
      1.11400E+02      0.00000E+00      2.10000E-03      3.99000E-04
      1.20500E+02      0.00000E+00      2.30000E-03      5.06000E-04
      1.29300E+02      0.00000E+00      2.30000E-03      3.91000E-04
      1.37500E+02      0.00000E+00      2.80000E-03      5.88000E-04
      1.45500E+02      0.00000E+00      2.90000E-03      6.09000E-04
      1.53000E+02      0.00000E+00      3.80000E-03      6.84000E-04
      8.76300E+01      0.00000E+00      5.30000E-03      2.12000E-03
      9.28900E+01      0.00000E+00      5.30000E-03      2.12000E-03
      9.99500E+01      0.00000E+00      6.30000E-03      2.52000E-03
      1.10100E+02      0.00000E+00      7.50000E-03      1.50000E-03
      1.19500E+02      0.00000E+00      8.60000E-03      1.72000E-03
      1.28000E+02      0.00000E+00      9.60000E-03      1.92000E-03
      1.36600E+02      0.00000E+00      1.26000E-02      2.52000E-03
      1.44500E+02      0.00000E+00      1.32000E-02      2.64000E-03
      1.52500E+02      0.00000E+00      1.70000E-02      3.06000E-03
