# entry-subent-pointer  : D4172-006-2 
# EXFOR reaction        : ['78-PT-0', ['HE3,X'], '79-AU-196-G+M1,,SIG'] 
# incident energy       : 1.8070e+01 MeV - 3.4870e+01 MeV 
# target                : Pt-0 
# product               : Au-196-G+M1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : S.Sudar 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,PR/C,73,034613,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4172.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4172
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.80700E+01      2.80000E-01      6.21000E-03      2.00000E-05
      1.81600E+01      2.70000E-01      3.32000E-03      7.00000E-05
      1.86500E+01      2.30000E-01      4.73000E-03      3.00000E-05
      2.15000E+01      2.30000E-01      3.54700E-02      8.00000E-05
      2.15900E+01      2.20000E-01      2.95100E-02      8.00000E-05
      2.22200E+01      2.20000E-01      3.75900E-02      1.80000E-04
      2.46100E+01      2.10000E-01      6.93800E-02      2.20000E-04
      2.47000E+01      2.10000E-01      6.48000E-02      2.00000E-04
      2.54500E+01      2.00000E-01      7.80700E-02      4.00000E-04
      2.67100E+01      2.00000E-01      8.84600E-02      4.90000E-04
      2.75700E+01      1.80000E-01      1.03520E-01      5.50000E-04
      2.84300E+01      1.80000E-01      1.03730E-01      6.40000E-04
      2.96000E+01      1.70000E-01      1.01990E-01      8.40000E-04
      3.02500E+01      1.70000E-01      1.18080E-01      8.60000E-04
      3.19100E+01      1.60000E-01      1.07680E-01      9.90000E-04
      3.23100E+01      1.60000E-01      9.71700E-02      1.10000E-03
      3.37400E+01      1.50000E-01      1.06520E-01      1.15000E-03
      3.48700E+01      1.50000E-01      8.25200E-02      1.68000E-03
