# entry-subent-pointer  : O0276-131-0 
# EXFOR reaction        : (29-CU-0(P,X)27-CO-57,,SIG) 
# incident energy       : 2.2500e+01 MeV - 1.5900e+03 MeV 
# target                : Cu-0 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2500E+01        3.4300E+00        3.3700E-05        1.3700E-05
        2.7300E+01        7.9300E-01        5.9000E-06        3.6100E-07
        2.7400E+01        1.2100E+00        7.2800E-06        1.3800E-06
        2.7800E+01        8.0300E-01        1.3900E-05        2.9600E-06
        2.7900E+01        8.0000E-01        1.1700E-05        1.5700E-06
        2.8100E+01        7.9300E-01        1.0600E-05        1.4200E-06
        2.8600E+01        7.8600E-01        1.5100E-05        2.2000E-06
        3.0100E+01        7.6300E-01        3.0100E-05        1.9000E-06
        3.0100E+01        7.8000E-01        3.3300E-05        2.3000E-06
        3.0200E+01        7.7400E-01        4.0300E-05        4.9500E-06
        3.0300E+01        1.0900E+00        2.6300E-05        2.1200E-06
        3.0400E+01        7.6100E-01        3.9100E-05        5.7700E-06
        3.1900E+01        1.3100E+00        1.0800E-04        8.9300E-06
        3.2200E+01        7.5800E-01        8.0200E-05        4.3200E-06
        3.2200E+01        7.4000E-01        8.1900E-05        5.0800E-06
        3.2500E+01        7.4500E-01        8.9300E-05        6.3500E-06
        3.2700E+01        7.3600E-01        8.9900E-05        5.3000E-06
        3.2800E+01        7.2800E-01        8.6600E-05        5.8700E-06
        3.3000E+01        7.4200E-01        9.1400E-05        1.1900E-05
        3.3100E+01        1.0600E+00        7.4800E-05        5.5800E-06
        3.3400E+01        7.2900E-01        9.8700E-05        5.8600E-06
        3.3900E+01        7.2300E-01        1.1800E-04        7.6700E-06
        3.4600E+01        9.3900E-01        1.8400E-04        1.2200E-05
        3.4700E+01        7.1500E-01        1.9000E-04        1.4800E-05
        3.4800E+01        7.1900E-01        1.9800E-04        1.1700E-05
        3.5000E+01        1.3000E+00        2.5100E-04        1.8300E-05
        3.5200E+01        7.1000E-01        2.2300E-04        1.2000E-05
        3.5900E+01        7.0500E-01        2.7500E-04        2.2500E-05
        3.6200E+01        6.9400E-01        3.8200E-04        2.0300E-05
        3.6400E+01        9.8800E-01        3.0400E-04        2.3600E-05
        3.6600E+01        6.9600E-01        4.4400E-04        3.1800E-05
        3.6700E+01        6.8900E-01        6.3500E-04        3.2800E-05
        3.6700E+01        7.0100E-01        6.9300E-04        3.5300E-05
        3.6800E+01        2.1300E+00        1.1000E-03        1.1300E-04
        3.6900E+01        6.8500E-01        6.3700E-04        3.4500E-05
        3.7400E+01        6.7600E-01        9.6100E-04        5.0600E-05
        3.7400E+01        9.3400E-01        5.0900E-04        2.9900E-05
        3.7500E+01        1.2700E+00        4.5700E-04        3.5300E-05
        3.7800E+01        6.7500E-01        1.1500E-03        5.9100E-05
        3.8500E+01        6.6000E-01        2.0800E-03        1.0600E-04
        3.8500E+01        6.6900E-01        2.2100E-03        1.1500E-04
        3.8600E+01        6.6500E-01        2.1400E-03        1.1400E-04
        3.8600E+01        6.6700E-01        1.6800E-03        1.2000E-04
        3.8900E+01        9.1000E-01        1.7000E-03        1.1900E-04
        3.9200E+01        6.5400E-01        2.4400E-03        1.7300E-04
        3.9300E+01        6.5300E-01        3.1200E-03        1.6300E-04
        3.9400E+01        9.0600E-01        2.2000E-03        1.1500E-04
        3.9500E+01        1.2600E+00        1.3400E-03        9.4800E-05
        3.9600E+01        9.3300E-01        2.7400E-03        1.4300E-04
        4.0200E+01        6.4300E-01        5.4800E-03        2.8800E-04
        4.0300E+01        6.4700E-01        5.9100E-03        3.0200E-04
        4.0400E+01        6.4500E-01        5.0700E-03        3.6500E-04
        4.0500E+01        1.2500E+00        2.8300E-03        2.0200E-04
        4.0600E+01        6.4100E-01        6.6200E-03        3.4100E-04
        4.0700E+01        6.3400E-01        6.6800E-03        3.4500E-04
        4.1100E+01        6.3100E-01        6.6000E-03        4.6800E-04
        4.1200E+01        8.5400E-01        6.2000E-03        4.3500E-04
        4.1600E+01        9.0000E-01        6.4700E-03        3.3600E-04
        4.1700E+01        6.2100E-01        1.0200E-02        5.4400E-04
        4.1900E+01        1.2500E+00        6.0800E-03        4.3100E-04
        4.2000E+01        6.1800E-01        1.1400E-02        5.8800E-04
        4.2400E+01        6.0600E-01        1.2900E-02        6.6500E-04
        4.2400E+01        6.0900E-01        1.3200E-02        6.8200E-04
        4.3300E+01        1.2300E+00        1.0500E-02        7.4100E-04
        4.3500E+01        7.8100E-01        1.5400E-02        1.0800E-03
        4.3500E+01        1.2400E+00        9.0700E-03        6.4400E-04
        4.3600E+01        8.8300E-01        1.4000E-02        7.2800E-04
        4.3700E+01        8.8700E-01        1.4500E-02        7.5100E-04
        4.4100E+01        5.7700E-01        1.9500E-02        1.4100E-03
        4.4200E+01        8.9400E-01        1.8100E-02        9.4700E-04
        4.4200E+01        5.7400E-01        2.2000E-02        1.1500E-03
        4.4200E+01        5.7600E-01        2.1100E-02        1.1000E-03
        4.4200E+01        5.7200E-01        2.1800E-02        1.1000E-03
        4.4200E+01        5.7400E-01        2.2000E-02        1.1400E-03
        4.4500E+01        5.6500E-01        2.0900E-02        1.4900E-03
        4.4500E+01        5.6200E-01        2.1600E-02        1.5300E-03
        4.4600E+01        5.6500E-01        2.3700E-02        1.2200E-03
        4.4600E+01        5.6300E-01        2.1900E-02        1.1100E-03
        4.5200E+01        8.5300E-01        2.1400E-02        1.1100E-03
        4.5400E+01        8.7000E-01        2.3000E-02        1.1900E-03
        4.5500E+01        8.6100E-01        2.2800E-02        1.2000E-03
        4.5700E+01        8.4400E-01        2.9500E-02        1.3300E-03
        4.5900E+01        8.5200E-01        2.0300E-02        1.0600E-03
        4.5900E+01        1.2300E+00        1.8900E-02        1.4000E-03
        4.6100E+01        1.2300E+00        2.3400E-02        1.6600E-03
        4.6200E+01        1.2200E+00        2.4300E-02        1.7200E-03
        4.6700E+01        8.6900E-01        3.0400E-02        1.6000E-03
        4.6700E+01        1.2200E+00        2.6000E-02        1.9000E-03
        4.7100E+01        8.5600E-01        3.1200E-02        1.6200E-03
        4.7300E+01        8.5000E-01        3.1800E-02        1.6800E-03
        4.7400E+01        8.3200E-01        3.4800E-02        1.8700E-03
        4.8100E+01        1.2100E+00        2.9400E-02        2.1100E-03
        4.8700E+01        8.2100E-01        3.7300E-02        1.9500E-03
        4.8800E+01        8.3700E-01        3.8200E-02        1.9900E-03
        4.8800E+01        1.2000E+00        3.5000E-02        2.4800E-03
        4.9000E+01        8.4600E-01        4.0300E-02        2.1200E-03
        4.9200E+01        8.2800E-01        3.8700E-02        2.0500E-03
        4.9300E+01        8.2300E-01        3.7000E-02        1.9300E-03
        4.9900E+01        1.2000E+00        3.9100E-02        2.8000E-03
        5.0300E+01        1.2000E+00        3.8900E-02        2.8000E-03
        5.0400E+01        8.1800E-01        4.4300E-02        2.3100E-03
        5.0900E+01        8.1800E-01        4.5200E-02        2.4000E-03
        5.1000E+01        1.8200E+00        5.3000E-02        5.5100E-03
        5.1200E+01        8.2300E-01        4.7200E-02        2.5000E-03
        5.1200E+01        1.1900E+00        4.4800E-02        3.1900E-03
        5.1300E+01        1.1800E+00        4.3500E-02        3.2000E-03
        5.2000E+01        8.0100E-01        4.7500E-02        2.5000E-03
        5.2200E+01        7.8800E-01        4.7900E-02        2.5200E-03
        5.2400E+01        1.1800E+00        4.4800E-02        3.3000E-03
        5.2500E+01        7.9200E-01        4.6900E-02        2.4600E-03
        5.2600E+01        7.9700E-01        4.8700E-02        2.6000E-03
        5.3400E+01        8.0100E-01        5.1400E-02        2.7400E-03
        5.3400E+01        1.1800E+00        5.0100E-02        3.5500E-03
        5.3500E+01        7.8900E-01        5.1600E-02        2.7400E-03
        5.3800E+01        1.1700E+00        4.9100E-02        3.4800E-03
        5.4300E+01        7.7800E-01        5.0700E-02        2.7100E-03
        5.4500E+01        1.1700E+00        4.9300E-02        3.6000E-03
        5.5000E+01        7.7800E-01        5.1100E-02        2.7100E-03
        5.5300E+01        7.6000E-01        5.0300E-02        2.6600E-03
        5.5500E+01        7.8100E-01        5.1400E-02        2.7500E-03
        5.5700E+01        1.1500E+00        4.9300E-02        3.6000E-03
        5.6000E+01        7.5800E-01        4.9900E-02        2.6400E-03
        5.6400E+01        7.5600E-01        5.0300E-02        2.7000E-03
        5.6500E+01        7.6400E-01        5.0100E-02        2.6600E-03
        5.7000E+01        7.4100E-01        4.8200E-02        2.6300E-03
        5.7100E+01        1.1500E+00        5.0400E-02        3.7000E-03
        5.7300E+01        7.3700E-01        4.8700E-02        2.6600E-03
        5.7400E+01        1.1500E+00        5.2900E-02        3.7500E-03
        5.7500E+01        7.5600E-01        4.9900E-02        2.6700E-03
        5.7600E+01        1.4000E+00        4.8900E-02        4.9500E-03
        5.7800E+01        1.1400E+00        5.0300E-02        3.5600E-03
        5.8000E+01        7.4100E-01        4.8300E-02        2.6000E-03
        5.8400E+01        7.2700E-01        4.6800E-02        2.5600E-03
        5.8800E+01        7.2400E-01        4.6900E-02        2.5000E-03
        5.9500E+01        7.2300E-01        4.6700E-02        2.5000E-03
        5.9500E+01        7.2700E-01        4.7100E-02        2.5000E-03
        5.9800E+01        1.1300E+00        4.7800E-02        3.3900E-03
        5.9800E+01        1.1300E+00        4.5700E-02        3.4000E-03
        6.0600E+01        7.0900E-01        4.5300E-02        2.4000E-03
        6.0600E+01        1.1200E+00        4.5700E-02        3.4000E-03
        6.0900E+01        7.1200E-01        4.3700E-02        2.3200E-03
        6.0900E+01        6.9900E-01        4.3800E-02        2.4000E-03
        6.1700E+01        7.0900E-01        4.3700E-02        2.3400E-03
        6.1700E+01        1.1100E+00        4.3600E-02        3.0900E-03
        6.2200E+01        1.1100E+00        4.5500E-02        3.2100E-03
        6.2300E+01        6.9200E-01        4.2400E-02        2.2400E-03
        6.2300E+01        6.8600E-01        4.0900E-02        2.2400E-03
        6.2400E+01        1.1100E+00        4.4200E-02        3.1000E-03
        6.2600E+01        6.9200E-01        4.2000E-02        2.2500E-03
        6.3100E+01        6.7300E-01        4.0800E-02        2.1700E-03
        6.3300E+01        6.7300E-01        4.1100E-02        2.1700E-03
        6.3600E+01        6.8100E-01        4.0100E-02        2.1200E-03
        6.3600E+01        6.8400E-01        4.0700E-02        2.1800E-03
        6.3700E+01        1.1000E+00        4.0500E-02        2.8600E-03
        6.3800E+01        1.1000E+00        4.1700E-02        3.1000E-03
        6.4000E+01        6.7300E-01        3.9700E-02        2.1300E-03
        6.4200E+01        1.0900E+00        4.0600E-02        3.0000E-03
        6.4900E+01        6.6300E-01        3.8400E-02        2.0300E-03
        6.5200E+01        1.0900E+00        3.9700E-02        2.8100E-03
        6.5500E+01        6.4800E-01        3.7500E-02        2.0100E-03
        6.5500E+01        6.5900E-01        3.8000E-02        2.0300E-03
        6.5600E+01        1.0800E+00        3.7500E-02        2.6500E-03
        6.5800E+01        6.4000E-01        3.6600E-02        1.9400E-03
        6.6000E+01        6.4100E-01        3.7200E-02        1.9600E-03
        6.6000E+01        1.0800E+00        4.0100E-02        3.0000E-03
        6.6900E+01        6.3200E-01        3.5700E-02        1.9200E-03
        6.7400E+01        6.2900E-01        3.5700E-02        1.9100E-03
        6.7400E+01        1.0700E+00        3.5300E-02        2.5000E-03
        6.7400E+01        1.0700E+00        3.4000E-02        2.5000E-03
        6.7500E+01        6.2200E-01        3.5600E-02        1.8700E-03
        6.7700E+01        1.0700E+00        3.6400E-02        2.0000E-03
        6.8200E+01        1.0600E+00        3.5800E-02        2.5300E-03
        6.8300E+01        6.1000E-01        3.4500E-02        1.8500E-03
        6.8500E+01        6.0200E-01        3.4300E-02        1.8100E-03
        6.8500E+01        6.0100E-01        3.4300E-02        1.8100E-03
        6.8800E+01        6.0400E-01        3.4400E-02        1.8100E-03
        6.9200E+01        5.9700E-01        3.4900E-02        1.8600E-03
        6.9200E+01        1.0500E+00        3.3700E-02        2.3800E-03
        6.9400E+01        1.0500E+00        3.3100E-02        2.5000E-03
        6.9600E+01        5.8800E-01        3.3600E-02        1.8000E-03
        7.0000E+01        5.8200E-01        3.3400E-02        1.7600E-03
        7.1400E+01        5.5000E-01        3.2500E-02        1.7400E-03
        7.1400E+01        5.4700E-01        3.2800E-02        1.7300E-03
        7.1400E+01        5.4900E-01        3.2300E-02        1.7500E-03
        7.1400E+01        5.5000E-01        3.3600E-02        1.7900E-03
        7.1400E+01        1.0200E+00        3.1400E-02        2.3000E-03
        7.1400E+01        1.0300E+00        3.3600E-02        2.3800E-03
        7.1400E+01        1.0200E+00        3.2700E-02        2.3100E-03
        7.1400E+01        1.0300E+00        3.2800E-02        2.4000E-03
        7.1500E+01        5.4800E-01        3.2400E-02        1.7600E-03
        7.1500E+01        5.4700E-01        3.2900E-02        1.7400E-03
        7.4000E+01        1.0400E+00        3.2700E-02        3.3000E-03
        8.5300E+01        1.0800E+00        3.9800E-02        4.1300E-03
        8.8100E+01        7.9100E-01        3.8700E-02        3.9200E-03
        9.9900E+01        1.5000E+00        4.4400E-02        3.2000E-03
        1.0100E+02        1.6900E+00        3.9500E-02        3.6000E-03
        1.1100E+02        1.4000E+00        4.1000E-02        3.1000E-03
        1.1100E+02        1.6100E+00        4.1000E-02        3.7200E-03
        1.2100E+02        1.3000E+00        4.3000E-02        3.0000E-03
        1.2100E+02        1.5300E+00        4.0900E-02        3.7200E-03
        1.3100E+02        1.3000E+00        4.3200E-02        3.1000E-03
        1.3100E+02        1.4300E+00        4.0800E-02        3.6900E-03
        1.4000E+02        1.2000E+00        4.3000E-02        3.0000E-03
        1.4000E+02        1.3400E+00        4.2400E-02        3.6900E-03
        1.4800E+02        1.1000E+00        4.2200E-02        3.0000E-03
        1.4900E+02        1.2500E+00        4.2300E-02        3.6600E-03
        1.5800E+02        1.1000E+00        4.0800E-02        2.9000E-03
        1.5800E+02        1.1400E+00        3.8800E-02        3.5600E-03
        1.2000E+03        9.8600E-01        2.3000E-02        4.8300E-04
        1.5900E+03        1.0000E+00        2.0100E-02        4.3800E-04
