# entry-subent-pointer  : C1875-002-0 
# EXFOR reaction        : (29-CU-0(P,X)ELEM/MASS,,SIG) 
# incident energy       : 2.8000e+04 MeV 
# target                : Cu-0 
# product               : Co-60 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Cumming 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR/C,14,1554,1976) 
# year                  : 1976 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C18/C1875.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1875
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.8000E+04        0.0000E+00        1.1320E-02        1.7000E-04
        2.8000E+04        0.0000E+00        2.9200E-03        6.0000E-05
        2.8000E+04        0.0000E+00        4.0900E-03        4.0000E-05
        2.8000E+04        0.0000E+00        3.3000E-03        6.0000E-05
        2.8000E+04        0.0000E+00        5.1200E-03        5.0000E-05
        2.8000E+04        0.0000E+00        1.8600E-03        4.0000E-05
        2.8000E+04        0.0000E+00        4.7000E-04        3.0000E-05
        2.8000E+04        0.0000E+00        1.1480E-02        1.4000E-04
        2.8000E+04        0.0000E+00        1.7980E-02        2.0000E-04
        2.8000E+04        0.0000E+00        8.2900E-03        3.9000E-04
        2.8000E+04        0.0000E+00        1.3590E-02        2.8000E-04
        2.8000E+04        0.0000E+00        4.8000E-04        1.2000E-04
        2.8000E+04        0.0000E+00        8.1000E-04        1.2000E-04
