# entry-subent-pointer  : C2702-043-0 
# EXFOR reaction        : (29-CU-0(P,X)30-ZN-63,,SIG) 
# incident energy       : 5.5210e+01 MeV - 1.9254e+02 MeV 
# target                : Cu-0 
# product               : Zn-63 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Fox 
# institute             : (1USAUCX): University of California, Berkeley, CA 
# reference             : (J,PR/C,104,064615,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C27/C2702.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2702
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9254E+02        4.9000E-01        3.5200E-03        3.4000E-04
        1.7728E+02        5.2000E-01        4.3200E-03        4.5000E-04
        1.6349E+02        5.4000E-01        5.2500E-03        6.3000E-04
        1.4886E+02        5.8000E-01        6.0500E-03        8.7000E-04
        1.3408E+02        6.2000E-01        5.5200E-03        9.7000E-04
        1.2002E+02        6.7000E-01        5.7300E-03        9.3000E-04
        9.0940E+01        5.2000E-01        8.4000E-03        5.2000E-04
        7.9030E+01        5.7000E-01        1.0900E-02        7.1000E-04
        7.2220E+01        6.1000E-01        1.2980E-02        7.8000E-04
        6.6810E+01        6.5000E-01        1.2290E-02        8.8000E-04
        6.2730E+01        6.8000E-01        1.4000E-02        1.1000E-03
        5.9730E+01        7.1000E-01        1.6300E-02        1.3000E-03
        5.7110E+01        7.3000E-01        1.7500E-02        1.6000E-03
        5.5210E+01        7.5000E-01        1.7900E-02        2.0000E-04
