# entry-subent-pointer  : D0985-009-2 
# EXFOR reaction        : (29-CU-0(P,X)30-ZN-62,,SIG) 
# incident energy       : 1.3760e+01 MeV - 3.5900e+01 MeV 
# target                : Cu-0 
# product               : Zn-62 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Cervenak 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,NIM/B,480,78,2020) 
# year                  : 2020 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0985.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0985
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5900E+01        3.0000E-01        1.6200E-02        1.1000E-03
        3.4490E+01        3.3000E-01        1.8500E-02        1.3000E-03
        3.3020E+01        3.6000E-01        2.2900E-02        1.6000E-03
        3.1530E+01        3.9000E-01        2.8400E-02        2.0000E-03
        2.9960E+01        4.2000E-01        3.6600E-02        2.5000E-03
        2.8340E+01        4.6000E-01        4.8400E-02        3.3000E-03
        2.6620E+01        5.0000E-01        6.1300E-02        4.2000E-03
        2.4850E+01        5.5000E-01        7.2400E-02        5.0000E-03
        2.3690E+01        5.8000E-01        7.4400E-02        5.1000E-03
        2.2470E+01        6.2000E-01        7.2600E-02        5.0000E-03
        2.1190E+01        3.0000E-01        6.5400E-02        4.5000E-03
        1.9860E+01        3.3000E-01        5.7700E-02        4.0000E-03
        1.8460E+01        3.6000E-01        4.7100E-02        3.3000E-03
        1.6990E+01        4.0000E-01        3.2500E-02        2.3000E-03
        1.5440E+01        4.5000E-01        1.6300E-02        1.1000E-03
        1.3760E+01        5.0000E-01        1.5200E-03        1.1000E-04
