# entry-subent-pointer  : E1243-011-0 
# EXFOR reaction        : (29-CU-0(P,X)ELEM/MASS,CUM,SIG) 
# incident energy       : 1.2000e+04 MeV 
# target                : Cu-0 
# product               : Ni-57 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Asano 
# institute             : (2JPNTSU): University of Tsukuba, Tsukuba 
# reference             : (J,PR/C,28,(4),1718,198310) 
# year                  : 1983 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E12/E1243.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1243
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2000E+04        0.0000E+00        1.9500E-03        1.2000E-04
        1.2000E+04        0.0000E+00        3.5500E-03        1.8000E-04
        1.2000E+04        0.0000E+00        4.7000E-04        2.5000E-05
        1.2000E+04        0.0000E+00        8.0000E-04        5.0000E-05
        1.2000E+04        0.0000E+00        9.0000E-04        5.0000E-05
        1.2000E+04        0.0000E+00        1.0000E-04        1.0000E-05
        1.2000E+04        0.0000E+00        1.8800E-03        1.0000E-04
        1.2000E+04        0.0000E+00        2.1300E-03        3.2000E-04
        1.2000E+04        0.0000E+00        5.5100E-03        2.8000E-04
        1.2000E+04        0.0000E+00        1.3100E-02        7.0000E-04
        1.2000E+04        0.0000E+00        2.1000E-03        1.1000E-04
        1.2000E+04        0.0000E+00        3.6700E-03        2.0000E-04
        1.2000E+04        0.0000E+00        1.3100E-02        2.0000E-03
        1.2000E+04        0.0000E+00        4.3000E-04        3.0000E-05
        1.2000E+04        0.0000E+00        7.0700E-03        3.6000E-04
        1.2000E+04        0.0000E+00        2.1000E-04        1.6000E-05
        1.2000E+04        0.0000E+00        8.3000E-04        6.0000E-05
