# entry-subent-pointer  : A0507-022-0 
# EXFOR reaction        : (29-CU-0(P,X)24-CR-51,CUM,SIG) 
# incident energy       : 5.5800e+01 MeV - 1.9660e+02 MeV 
# target                : Cu-0 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Mills 
# institute             : (3SAFNAC): National Accelerator Centre, Faure 
# reference             : (J,ARI,43,1019,1992) 
# year                  : 1992 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0507.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0507
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9660E+02        0.0000E+00        1.1210E-02        9.0000E-04
        1.9020E+02        0.0000E+00        1.1170E-02        9.0000E-04
        1.8380E+02        0.0000E+00        1.0620E-02        8.7000E-04
        1.7720E+02        0.0000E+00        9.6800E-03        7.9000E-04
        1.6940E+02        0.0000E+00        9.5100E-03        7.9000E-04
        1.6410E+02        0.0000E+00        8.9400E-03        7.5000E-04
        1.5870E+02        0.0000E+00        8.2000E-03        7.0000E-04
        1.5310E+02        0.0000E+00        7.4600E-03        6.4000E-04
        1.4750E+02        0.0000E+00        7.2000E-03        6.2000E-04
        1.4270E+02        0.0000E+00        6.9300E-03        6.2000E-04
        1.3790E+02        0.0000E+00        5.9700E-03        5.2000E-04
        1.3300E+02        0.0000E+00        5.4200E-03        4.8000E-04
        1.2790E+02        0.0000E+00        5.0800E-03        4.6000E-04
        1.2260E+02        0.0000E+00        4.5700E-03        4.2000E-04
        1.1870E+02        0.0000E+00        4.2400E-03        4.0000E-04
        1.1220E+02        0.0000E+00        3.4400E-03        3.3000E-04
        1.0540E+02        0.0000E+00        3.1600E-03        3.1000E-04
        9.9700E+01        0.0000E+00        2.4700E-03        2.3000E-04
        9.6400E+01        0.0000E+00        2.2000E-03        2.1000E-04
        9.4300E+01        0.0000E+00        1.9500E-03        2.4000E-04
        9.2200E+01        0.0000E+00        1.1700E-03        1.4000E-04
        9.0100E+01        0.0000E+00        1.0900E-03        1.4000E-04
        8.7900E+01        0.0000E+00        6.3000E-04        1.0000E-04
        8.5600E+01        0.0000E+00        5.3000E-04        1.1000E-04
        8.3300E+01        0.0000E+00        4.6000E-04        1.1000E-04
        8.1000E+01        0.0000E+00        1.9500E-04        5.7000E-05
        7.8600E+01        0.0000E+00        4.6900E-04        1.0400E-04
        7.6200E+01        0.0000E+00        1.9400E-04        9.0000E-05
        7.3700E+01        0.0000E+00        1.6700E-04        7.2000E-05
        6.5800E+01        0.0000E+00        3.1400E-04        7.7000E-05
        6.4500E+01        0.0000E+00        3.1700E-04        5.5000E-05
        6.2800E+01        0.0000E+00        3.8300E-04        5.6000E-05
        6.1100E+01        0.0000E+00        3.2500E-04        5.2000E-05
        5.9400E+01        0.0000E+00        2.5100E-04        4.1000E-05
        5.7600E+01        0.0000E+00        2.5800E-04        4.6000E-05
        5.5800E+01        0.0000E+00        1.4900E-04        3.6000E-05
