# entry-subent-pointer  : D4106-005-0 
# EXFOR reaction        : (29-CU-0(P,X)30-ZN-63,,SIG) 
# incident energy       : 6.2000e+00 MeV - 3.1780e+01 MeV 
# target                : Cu-0 
# product               : Zn-63 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,188,106,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4106.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4106
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.2000E+00        7.2000E-01        1.5127E-01        1.7210E-02
        8.2200E+00        6.8000E-01        2.3426E-01        2.6690E-02
        9.9200E+00        6.3000E-01        2.8931E-01        3.2790E-02
        1.1440E+01        5.9000E-01        3.2631E-01        3.6860E-02
        1.2810E+01        5.5000E-01        3.3753E-01        3.8080E-02
        1.4090E+01        5.2000E-01        2.9902E-01        3.3730E-02
        1.5280E+01        4.8000E-01        2.2394E-01        2.5280E-02
        1.5350E+01        8.9000E-01        2.2604E-01        2.5490E-02
        1.6410E+01        4.5000E-01        1.5970E-01        1.8050E-02
        1.6720E+01        8.3000E-01        1.4557E-01        1.6440E-02
        1.7480E+01        4.2000E-01        1.1114E-01        1.2590E-02
        1.8010E+01        7.7000E-01        9.2340E-02        1.0460E-02
        1.8510E+01        3.9000E-01        7.9770E-02        9.0500E-03
        1.9240E+01        7.2000E-01        6.5720E-02        7.5100E-03
        1.9490E+01        3.7000E-01        6.0300E-02        6.8600E-03
        2.0400E+01        6.8000E-01        4.6110E-02        5.2600E-03
        2.0440E+01        3.4000E-01        4.6070E-02        5.2500E-03
        2.1350E+01        3.2000E-01        3.7210E-02        4.2500E-03
        2.1520E+01        6.3000E-01        4.2910E-02        5.1700E-03
        2.2240E+01        3.0000E-01        3.1290E-02        3.5800E-03
        2.2600E+01        5.9000E-01        3.4950E-02        4.1400E-03
        2.3640E+01        5.5000E-01        2.7920E-02        3.2000E-03
        2.4640E+01        5.2000E-01        2.7350E-02        3.2400E-03
        2.6560E+01        4.5000E-01        3.2870E-02        4.0000E-03
        2.7480E+01        4.2000E-01        3.9470E-02        4.6300E-03
        2.8380E+01        3.9000E-01        4.1420E-02        5.5600E-03
        2.9260E+01        3.7000E-01        5.2380E-02        6.4000E-03
        3.0120E+01        3.4000E-01        5.3900E-02        6.5000E-03
        3.0960E+01        3.2000E-01        5.0820E-02        6.3300E-03
        3.1780E+01        3.0000E-01        5.4380E-02        6.1800E-03
