# entry-subent-pointer  : D0505-003-0 
# EXFOR reaction        : (29-CU-0(P,X)30-ZN-65,,SIG) 
# incident energy       : 1.6100e+01 MeV - 6.9800e+01 MeV 
# target                : Cu-0 
# product               : Zn-65 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gruetter 
# institute             : (2SWTWUR): Eidgenossisches Institute fuer Reakt.Forsch., Wuerenlingen 
# reference             : (J,NP/A,383,98,1982) 
# year                  : 1982 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0505.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0505
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.9800E+01        3.4000E-01        2.9800E-03        0.0000E+00
        6.9700E+01        3.4000E-01        2.9600E-03        0.0000E+00
        6.9700E+01        3.4000E-01        2.9200E-03        0.0000E+00
        6.7600E+01        3.4000E-01        3.0700E-03        0.0000E+00
        6.5100E+01        3.4000E-01        3.2000E-03        0.0000E+00
        6.5100E+01        3.4000E-01        3.3200E-03        0.0000E+00
        6.0700E+01        3.4000E-01        3.5500E-03        0.0000E+00
        5.8500E+01        3.4000E-01        3.7400E-03        0.0000E+00
        5.5500E+01        3.4000E-01        4.1600E-03        0.0000E+00
        5.5500E+01        3.4000E-01        3.9700E-03        0.0000E+00
        5.2400E+01        3.4000E-01        4.2200E-03        0.0000E+00
        5.2400E+01        3.4000E-01        4.3500E-03        0.0000E+00
        4.9100E+01        3.4000E-01        4.6400E-03        0.0000E+00
        4.9100E+01        3.4000E-01        4.6600E-03        0.0000E+00
        4.5600E+01        3.4000E-01        4.9700E-03        0.0000E+00
        4.5600E+01        3.4000E-01        4.8100E-03        0.0000E+00
        4.2500E+01        3.4000E-01        5.5600E-03        0.0000E+00
        4.0900E+01        3.4000E-01        5.7000E-03        0.0000E+00
        3.8600E+01        3.4000E-01        5.9400E-03        0.0000E+00
        3.6900E+01        3.4000E-01        6.3300E-03        0.0000E+00
        3.4300E+01        3.4000E-01        6.7400E-03        0.0000E+00
        3.2100E+01        3.4000E-01        7.3900E-03        0.0000E+00
        3.2100E+01        3.4000E-01        7.5300E-03        0.0000E+00
        3.0500E+01        3.4000E-01        7.8700E-03        0.0000E+00
        2.9600E+01        3.4000E-01        8.1700E-03        0.0000E+00
        2.7300E+01        3.4000E-01        8.9100E-03        0.0000E+00
        2.7100E+01        3.4000E-01        9.1600E-03        0.0000E+00
        2.6700E+01        3.4000E-01        9.5900E-03        0.0000E+00
        2.5200E+01        3.4000E-01        1.0430E-02        0.0000E+00
        2.4200E+01        3.4000E-01        1.1310E-02        0.0000E+00
        2.3300E+01        3.4000E-01        1.2470E-02        0.0000E+00
        2.1400E+01        3.4000E-01        1.6190E-02        0.0000E+00
        2.1200E+01        3.4000E-01        1.6690E-02        0.0000E+00
        2.0700E+01        3.4000E-01        1.8600E-02        0.0000E+00
        1.7700E+01        3.4000E-01        3.8100E-02        0.0000E+00
        1.6100E+01        3.4000E-01        6.0500E-02        0.0000E+00
