# entry-subent-pointer  : D4114-007-0 
# EXFOR reaction        : (29-CU-0(P,X)27-CO-58-G,M+,SIG) 
# incident energy       : 2.8900e+01 MeV - 6.9800e+01 MeV 
# target                : Cu-0 
# product               : Co-58-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ido 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NIM/B,194,369,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4114.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4114
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.8900E+01        3.8000E+00        7.0000E-03        1.6000E-03
        3.4500E+01        3.3000E+00        3.9900E-02        5.5000E-03
        3.5800E+01        1.5000E+00        4.1900E-02        5.5000E-03
        3.7200E+01        1.4000E+00        4.4500E-02        5.8000E-03
        3.9400E+01        2.9000E+00        5.1700E-02        7.0000E-03
        3.9500E+01        1.2000E+00        4.9200E-02        6.5000E-03
        4.0900E+01        1.1000E+00        4.9000E-02        6.4000E-03
        4.3000E+01        9.0000E-01        4.7300E-02        6.2000E-03
        4.4200E+01        2.5000E+00        4.6700E-02        6.3000E-03
        4.4300E+01        8.0000E-01        4.0100E-02        5.3000E-03
        4.6200E+01        6.0000E-01        4.1900E-02        5.5000E-03
        4.7100E+01        2.3000E+00        3.6600E-02        4.6000E-03
        4.8400E+01        2.1000E+00        3.5500E-02        4.9000E-03
        4.9700E+01        3.0000E-01        3.3000E-02        4.4000E-03
        4.9900E+01        3.0000E-01        3.2200E-02        4.2000E-03
        5.0200E+01        2.0000E+00        3.3300E-02        4.0000E-03
        5.2400E+01        1.8000E+00        2.8900E-02        4.0000E-03
        5.3300E+01        1.7000E+00        2.7700E-02        3.5000E-03
        5.6100E+01        1.4000E+00        2.8300E-02        3.8000E-03
        5.6300E+01        1.5000E+00        2.7300E-02        3.4000E-03
        5.9200E+01        1.2000E+00        2.7400E-02        3.4000E-03
        5.9600E+01        1.1000E+00        3.0400E-02        4.1000E-03
        6.2000E+01        1.0000E+00        2.8100E-02        3.5000E-03
        6.3100E+01        8.0000E-01        2.7000E-02        3.7000E-03
        6.4700E+01        7.0000E-01        3.2300E-02        4.0000E-03
        6.6500E+01        5.0000E-01        3.4900E-02        4.6000E-03
        6.7200E+01        5.0000E-01        3.3700E-02        4.1000E-03
        6.9200E+01        3.0000E-01        3.7800E-02        4.9000E-03
        6.9800E+01        3.0000E-01        3.8700E-02        4.7000E-03
