# entry-subent-pointer  : C2702-035-0 
# EXFOR reaction        : (29-CU-0(P,X)28-NI-56,CUM,SIG) 
# incident energy       : 5.1220e+01 MeV - 1.9254e+02 MeV 
# target                : Cu-0 
# product               : Ni-56 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Fox 
# institute             : (1USAUCX): University of California, Berkeley, CA 
# reference             : (J,PR/C,104,064615,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C27/C2702.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2702
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9254E+02        4.9000E-01        7.2000E-05        5.9000E-05
        1.7728E+02        5.2000E-01        8.9000E-05        1.2000E-05
        1.6349E+02        5.4000E-01        1.1600E-04        1.2000E-05
        1.4886E+02        5.8000E-01        1.0500E-04        1.3000E-05
        1.3408E+02        6.2000E-01        1.3100E-04        1.5000E-05
        1.2002E+02        6.7000E-01        9.3000E-05        1.5000E-05
        9.0940E+01        5.2000E-01        8.8400E-05        7.5000E-06
        7.9030E+01        5.7000E-01        1.1030E-04        8.2000E-06
        7.2220E+01        6.1000E-01        1.0700E-04        8.1000E-06
        6.6810E+01        6.5000E-01        8.3700E-05        6.1000E-06
        6.2730E+01        6.8000E-01        5.1800E-05        3.7000E-06
        5.9730E+01        7.1000E-01        3.3000E-05        2.8000E-06
        5.7110E+01        7.3000E-01        1.4400E-05        2.8000E-06
        5.5210E+01        7.5000E-01        8.2000E-06        2.6000E-06
        5.3240E+01        7.7000E-01        7.6000E-06        2.2000E-06
        5.1220E+01        8.0000E-01        4.3000E-06        1.3000E-06
