# entry-subent-pointer  : D0985-012-0 
# EXFOR reaction        : (29-CU-0(P,X)29-CU-61,,SIG) 
# incident energy       : 2.2470e+01 MeV - 3.5900e+01 MeV 
# target                : Cu-0 
# product               : Cu-61 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Cervenak 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,NIM/B,480,78,2020) 
# year                  : 2020 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0985.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0985
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5900E+01        3.0000E-01        1.7800E-01        4.1000E-02
        3.4490E+01        3.3000E-01        1.7100E-01        3.9000E-02
        3.3020E+01        3.6000E-01        1.5800E-01        3.6000E-02
        3.1530E+01        3.9000E-01        1.3300E-01        3.0000E-02
        2.9960E+01        4.2000E-01        1.0300E-01        2.3000E-02
        2.8340E+01        4.6000E-01        6.9000E-02        1.6000E-02
        2.6620E+01        5.0000E-01        3.6300E-02        8.3000E-03
        2.4850E+01        5.5000E-01        1.3700E-02        3.1000E-03
        2.3690E+01        5.8000E-01        6.4000E-03        1.5000E-03
        2.2470E+01        6.2000E-01        3.2900E-03        7.9000E-04
