# entry-subent-pointer  : A0507-018-0 
# EXFOR reaction        : (29-CU-0(P,X)25-MN-52-G,CUM,SIG) 
# incident energy       : 7.1200e+01 MeV - 1.9660e+02 MeV 
# target                : Cu-0 
# product               : Mn-52-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Mills 
# institute             : (3SAFNAC): National Accelerator Centre, Faure 
# reference             : (J,ARI,43,1019,1992) 
# year                  : 1992 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0507.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0507
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9660E+02        0.0000E+00        5.6400E-03        4.6000E-04
        1.9020E+02        0.0000E+00        5.7000E-03        4.6000E-04
        1.8380E+02        0.0000E+00        5.3400E-03        4.4000E-04
        1.7720E+02        0.0000E+00        5.1000E-03        4.2000E-04
        1.6940E+02        0.0000E+00        4.9800E-03        4.2000E-04
        1.6410E+02        0.0000E+00        4.6700E-03        3.9000E-04
        1.5870E+02        0.0000E+00        4.4300E-03        3.8000E-04
        1.5310E+02        0.0000E+00        4.1900E-03        3.6000E-04
        1.4750E+02        0.0000E+00        3.8500E-03        3.3000E-04
        1.4270E+02        0.0000E+00        3.6000E-03        3.1000E-04
        1.3790E+02        0.0000E+00        3.3400E-03        2.9000E-04
        1.3300E+02        0.0000E+00        2.9300E-03        2.6000E-04
        1.2790E+02        0.0000E+00        2.5200E-03        2.3000E-04
        1.2260E+02        0.0000E+00        2.3400E-03        2.1000E-04
        1.1870E+02        0.0000E+00        2.0900E-03        2.0000E-04
        1.1220E+02        0.0000E+00        1.9800E-03        1.9000E-04
        1.0540E+02        0.0000E+00        2.0200E-03        1.9000E-04
        9.9700E+01        0.0000E+00        1.9700E-03        1.9000E-04
        9.6400E+01        0.0000E+00        1.9500E-03        1.6000E-04
        9.4300E+01        0.0000E+00        1.9000E-03        1.6000E-04
        9.2200E+01        0.0000E+00        1.7400E-03        1.4000E-04
        9.0100E+01        0.0000E+00        1.7400E-03        1.4000E-04
        8.7900E+01        0.0000E+00        1.5500E-03        1.3000E-04
        8.5600E+01        0.0000E+00        1.3500E-03        1.2000E-04
        8.3300E+01        0.0000E+00        1.1000E-03        9.4000E-05
        8.1000E+01        0.0000E+00        7.8000E-04        7.0000E-05
        7.8600E+01        0.0000E+00        5.8500E-04        5.5000E-05
        7.6200E+01        0.0000E+00        8.9000E-05        2.0000E-05
        7.3700E+01        0.0000E+00        4.7000E-05        1.6000E-05
        7.1200E+01        0.0000E+00        3.1200E-05        9.6000E-06
