# entry-subent-pointer  : C0288-003-1 
# EXFOR reaction        : (29-CU-0(P,X)ELEM/MASS,,SIG) 
# incident energy       : 2.4000e+04 MeV 
# target                : Cu-0 
# product               : S-38 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Rudstam 
# institute             : (2SWTSWT): Switzerland 
# reference             : (J,PR,126,1852,62) 
# year                  : 1962 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C02/C0288.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0288
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.4000E+04        1.0000E+03        7.0000E-03        8.0000E-04
        2.4000E+04        1.0000E+03        1.5000E-03        1.0000E-04
        2.4000E+04        1.0000E+03        1.4000E-03        2.0000E-04
        2.4000E+04        1.0000E+03        1.8000E-03        2.0000E-04
        2.4000E+04        1.0000E+03        2.5000E-04        3.0000E-05
        2.4000E+04        1.0000E+03        3.1000E-03        4.0000E-04
        2.4000E+04        1.0000E+03        1.1000E-03        1.0000E-04
        2.4000E+04        1.0000E+03        8.7000E-04        1.3000E-04
        2.4000E+04        1.0000E+03        1.2000E-05        6.0000E-06
        2.4000E+04        1.0000E+03        2.0000E-04        5.0000E-05
        2.4000E+04        1.0000E+03        2.2000E-03        6.0000E-04
        2.4000E+04        1.0000E+03        2.6000E-04        1.3000E-04
        2.4000E+04        1.0000E+03        2.7000E-03        3.0000E-04
        2.4000E+04        1.0000E+03        1.0000E-03        1.0000E-04
        2.4000E+04        1.0000E+03        6.0000E-04        1.2000E-04
        2.4000E+04        1.0000E+03        2.7000E-05        5.0000E-06
        2.4000E+04        1.0000E+03        1.7000E-03        6.0000E-04
        2.4000E+04        1.0000E+03        2.4000E-03        3.0000E-04
        2.4000E+04        1.0000E+03        2.4000E-03        3.0000E-04
        2.4000E+04        1.0000E+03        3.6000E-03        5.0000E-04
        2.4000E+04        1.0000E+03        1.7000E-03        2.0000E-04
        2.4000E+04        1.0000E+03        3.3000E-04        6.0000E-05
        2.4000E+04        1.0000E+03        2.1000E-03        3.0000E-04
        2.4000E+04        1.0000E+03        1.8000E-03        4.0000E-04
        2.4000E+04        1.0000E+03        7.6000E-03        1.2000E-03
        2.4000E+04        1.0000E+03        2.0000E-02        6.0000E-03
        2.4000E+04        1.0000E+03        2.7000E-04        3.0000E-05
        2.4000E+04        1.0000E+03        1.4000E-03        2.0000E-04
        2.4000E+04        1.0000E+03        1.2000E-02        2.0000E-03
        2.4000E+04        1.0000E+03        4.7000E-04        6.0000E-05
        2.4000E+04        1.0000E+03        4.0000E-03        4.0000E-04
        2.4000E+04        1.0000E+03        8.0000E-04        2.0000E-04
        2.4000E+04        1.0000E+03        6.5000E-03        1.2000E-03
        2.4000E+04        1.0000E+03        1.7000E-03        2.0000E-04
        2.4000E+04        1.0000E+03        1.0000E-04        1.0000E-05
        2.4000E+04        1.0000E+03        1.4000E-02        2.0000E-03
        2.4000E+04        1.0000E+03        1.3000E-03        1.0000E-04
        2.4000E+04        1.0000E+03        7.6000E-04        9.0000E-05
        2.4000E+04        1.0000E+03        7.6000E-03        9.0000E-04
        2.4000E+04        1.0000E+03        9.2000E-03        9.0000E-04
        2.4000E+04        1.0000E+03        1.4000E-02        2.0000E-03
        2.4000E+04        1.0000E+03        3.8000E-03        6.0000E-04
        2.4000E+04        1.0000E+03        1.4000E-04        1.0000E-05
        2.4000E+04        1.0000E+03        1.1000E-02        1.0000E-03
        2.4000E+04        1.0000E+03        6.1000E-02        6.0000E-03
        2.4000E+04        1.0000E+03        1.1000E-04        2.0000E-05
        2.4000E+04        1.0000E+03        4.5000E-04        1.0000E-04
        2.4000E+04        1.0000E+03        3.0000E-05        4.0000E-06
        2.4000E+04        1.0000E+03        2.2000E-05        1.3000E-05
        2.4000E+04        1.0000E+03        1.9000E-05        2.0000E-06
