# entry-subent-pointer  : O2210-007-0 
# EXFOR reaction        : (11-NA-23(P,A)10-NE-20,PAR,SIG) 
# incident energy       : 1.0160e+00 MeV - 1.6630e+00 MeV 
# target                : Na-23 
# product               : Ne-20 
# level energy          : 1.6340e+00 MeV 
# MF-MT number          : 3 - 801 
# first author          : Trocellier 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,JRC,67,135,1981) 
# year                  : 1981 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2210.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2210
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0160E+00        0.0000E+00        2.9000E-03        5.8000E-04
        1.0360E+00        0.0000E+00        2.9000E-03        5.8000E-04
        1.0550E+00        0.0000E+00        5.7000E-03        1.1400E-03
        1.0780E+00        0.0000E+00        5.7000E-03        1.1400E-03
        1.0960E+00        0.0000E+00        1.1400E-02        2.2800E-03
        1.1170E+00        0.0000E+00        1.1400E-02        2.2800E-03
        1.1360E+00        0.0000E+00        1.4300E-02        2.8600E-03
        1.1560E+00        0.0000E+00        2.5700E-02        5.1400E-03
        1.1780E+00        0.0000E+00        6.5600E-02        1.3120E-02
        1.1980E+00        0.0000E+00        6.8400E-02        1.3680E-02
        1.2180E+00        0.0000E+00        5.7000E-02        1.1400E-02
        1.2380E+00        0.0000E+00        5.1300E-02        1.0260E-02
        1.2710E+00        0.0000E+00        5.7000E-02        1.1400E-02
        1.2840E+00        0.0000E+00        5.2450E-01        1.0490E-01
        1.2860E+00        0.0000E+00        9.2920E-01        1.8584E-01
        1.2910E+00        0.0000E+00        7.4960E-01        1.4992E-01
        1.2970E+00        0.0000E+00        4.7600E-01        9.5200E-02
        1.3000E+00        0.0000E+00        3.0500E-01        6.1000E-02
        1.3180E+00        0.0000E+00        3.4200E-01        6.8400E-02
        1.3250E+00        0.0000E+00        5.9860E-01        1.1972E-01
        1.3300E+00        0.0000E+00        7.1830E-01        1.4366E-01
        1.3300E+00        0.0000E+00        8.4660E-01        1.6932E-01
        1.3350E+00        0.0000E+00        7.4960E-01        1.4992E-01
        1.3400E+00        0.0000E+00        6.0140E-01        1.2028E-01
        1.3510E+00        0.0000E+00        5.0170E-01        1.0034E-01
        1.3620E+00        0.0000E+00        6.0140E-01        1.2028E-01
        1.3700E+00        0.0000E+00        5.2450E-01        1.0490E-01
        1.3800E+00        0.0000E+00        3.0500E-01        6.1000E-02
        1.3840E+00        0.0000E+00        2.2520E-01        4.5040E-02
        1.3960E+00        0.0000E+00        3.8190E-01        7.6380E-02
        1.4030E+00        0.0000E+00        6.4700E-01        1.2940E-01
        1.4100E+00        0.0000E+00        8.2950E-01        1.6590E-01
        1.4200E+00        0.0000E+00        7.4680E-01        1.4936E-01
        1.4410E+00        0.0000E+00        5.6150E-01        1.1230E-01
        1.4520E+00        0.0000E+00        7.0400E-01        1.4080E-01
        1.4630E+00        0.0000E+00        1.0290E+00        2.0580E-01
        1.4710E+00        0.0000E+00        7.5820E-01        1.5164E-01
        1.4720E+00        0.0000E+00        4.9880E-01        9.9760E-02
        1.4820E+00        0.0000E+00        4.2760E-01        8.5520E-02
        1.4940E+00        0.0000E+00        4.2470E-01        8.4940E-02
        1.5020E+00        0.0000E+00        3.9620E-01        7.9240E-02
        1.5230E+00        0.0000E+00        3.4770E-01        6.9540E-02
        1.5420E+00        0.0000E+00        2.7930E-01        5.5860E-02
        1.5490E+00        0.0000E+00        3.5630E-01        7.1260E-02
        1.5610E+00        0.0000E+00        4.0480E-01        8.0960E-02
        1.5780E+00        0.0000E+00        3.0500E-01        6.1000E-02
        1.5930E+00        0.0000E+00        3.2780E-01        6.5560E-02
        1.6230E+00        0.0000E+00        4.5040E-01        9.0080E-02
        1.6380E+00        0.0000E+00        6.4700E-01        1.2940E-01
        1.6420E+00        0.0000E+00        8.9500E-01        1.7900E-01
        1.6460E+00        0.0000E+00        1.1544E+00        2.3088E-01
        1.6540E+00        0.0000E+00        7.9520E-01        1.5904E-01
        1.6610E+00        0.0000E+00        7.2400E-01        1.4480E-01
        1.6630E+00        0.0000E+00        7.5250E-01        1.5050E-01
