# entry-subent-pointer  : 10817-002-0 
# EXFOR reaction        : (50-SN-118(N,TOT),,SIG) 
# incident energy       : 5.0490e+00 MeV - 2.6000e+01 MeV 
# target                : Sn-118 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Rapaport 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,341,56,198005) 
# year                  : 1980 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/108/10817.x4 
# nds                   : https://nds.iaea.org/EXFOR/10817
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0490E+00        0.0000E+00        4.1900E+00        4.1900E-02
        5.2520E+00        0.0000E+00        4.0000E+00        4.0000E-02
        5.4570E+00        0.0000E+00        4.1100E+00        4.1100E-02
        5.8640E+00        0.0000E+00        4.2500E+00        4.2500E-02
        6.0680E+00        0.0000E+00        4.0500E+00        4.4550E-02
        6.1700E+00        0.0000E+00        4.0100E+00        4.4110E-02
        6.4740E+00        0.0000E+00        4.1400E+00        4.5540E-02
        6.7750E+00        0.0000E+00        4.0800E+00        4.8960E-02
        6.8780E+00        0.0000E+00        4.0600E+00        4.8720E-02
        7.0800E+00        0.0000E+00        4.0300E+00        4.8360E-02
        7.2850E+00        0.0000E+00        4.2800E+00        5.1360E-02
        7.4880E+00        0.0000E+00        4.2400E+00        5.0880E-02
        7.6800E+00        0.0000E+00        4.2600E+00        5.1120E-02
        7.9170E+00        0.0000E+00        4.0500E+00        5.6700E-02
        8.1300E+00        0.0000E+00        3.6300E+00        5.4450E-02
        8.2900E+00        0.0000E+00        4.3200E+00        4.3200E-02
        8.3400E+00        0.0000E+00        4.3400E+00        4.3400E-02
        8.3900E+00        0.0000E+00        4.2700E+00        4.2700E-02
        8.4400E+00        0.0000E+00        4.2500E+00        4.2500E-02
        8.4900E+00        0.0000E+00        4.2100E+00        4.2100E-02
        8.5100E+00        0.0000E+00        4.2700E+00        4.2700E-02
        8.5300E+00        0.0000E+00        4.2400E+00        4.2400E-02
        8.5500E+00        0.0000E+00        4.2600E+00        4.2600E-02
        8.5700E+00        0.0000E+00        4.2500E+00        4.2500E-02
        8.5900E+00        0.0000E+00        4.3400E+00        4.3400E-02
        8.6100E+00        0.0000E+00        4.2700E+00        4.2700E-02
        8.6300E+00        0.0000E+00        4.2900E+00        4.2900E-02
        8.6500E+00        0.0000E+00        4.2300E+00        4.2300E-02
        8.6700E+00        0.0000E+00        4.2900E+00        4.2900E-02
        8.6900E+00        0.0000E+00        4.3000E+00        4.3000E-02
        8.7500E+00        0.0000E+00        4.2800E+00        4.2800E-02
        8.7900E+00        0.0000E+00        4.2700E+00        4.2700E-02
        8.8100E+00        0.0000E+00        4.2900E+00        4.2900E-02
        8.8300E+00        0.0000E+00        4.2400E+00        4.2400E-02
        8.8500E+00        0.0000E+00        4.2500E+00        4.2500E-02
        8.8700E+00        0.0000E+00        4.2100E+00        4.2100E-02
        8.8900E+00        0.0000E+00        4.2500E+00        4.2500E-02
        8.9100E+00        0.0000E+00        4.2100E+00        4.2100E-02
        8.9300E+00        0.0000E+00        4.3300E+00        4.3300E-02
        8.9500E+00        0.0000E+00        4.3100E+00        4.3100E-02
        8.9700E+00        0.0000E+00        4.2900E+00        4.2900E-02
        8.9900E+00        0.0000E+00        4.3400E+00        4.3400E-02
        9.0400E+00        0.0000E+00        4.3300E+00        4.3300E-02
        9.0900E+00        0.0000E+00        4.3000E+00        4.3000E-02
        9.1100E+00        0.0000E+00        4.3200E+00        4.3200E-02
        9.1300E+00        0.0000E+00        4.3800E+00        4.3800E-02
        9.1500E+00        0.0000E+00        4.4000E+00        4.4000E-02
        9.1700E+00        0.0000E+00        4.3700E+00        4.3700E-02
        9.1900E+00        0.0000E+00        4.4000E+00        4.4000E-02
        9.2100E+00        0.0000E+00        4.3300E+00        4.3300E-02
        9.2300E+00        0.0000E+00        4.3200E+00        4.3200E-02
        9.2500E+00        0.0000E+00        4.3500E+00        4.3500E-02
        9.2700E+00        0.0000E+00        4.3500E+00        4.3500E-02
        9.2900E+00        0.0000E+00        4.3400E+00        4.3400E-02
        9.3400E+00        0.0000E+00        4.4300E+00        4.4300E-02
        9.3900E+00        0.0000E+00        4.5000E+00        4.5000E-02
        9.4900E+00        0.0000E+00        4.4000E+00        4.4000E-02
        2.0005E+01        0.0000E+00        4.0000E+00        8.0000E-02
        2.1024E+01        0.0000E+00        4.0200E+00        8.0400E-02
        2.2000E+01        0.0000E+00        3.6700E+00        7.3400E-02
        2.3000E+01        0.0000E+00        3.7100E+00        7.4200E-02
        2.4000E+01        0.0000E+00        3.5700E+00        7.1400E-02
        2.6000E+01        0.0000E+00        3.4700E+00        1.0410E-01
