# entry-subent-pointer  : O1728-012-0 
# EXFOR reaction        : ['82-PB-208', ['P,X'], 'ELEM/MASS,CUM,SIG'] 
# incident energy       : 7.00e+01 MeV - 8.00e+02 MeV 
# target                : Pb-208 
# product               : Pb-201 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Yu.E.Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : ((R,INDC(CCP)-0447,2009)=(R,ISTC-2002,2004)) 
# year                  : 2004 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1728.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1728
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.00000E+01      0.00000E+00      3.32000E-02      3.20000E-03
      7.00000E+01      0.00000E+00      3.98000E-02      3.70000E-03
      1.00000E+02      0.00000E+00      2.47000E-01      2.30000E-02
      1.00000E+02      0.00000E+00      2.80000E-01      2.60000E-02
      1.50000E+02      0.00000E+00      1.34000E-01      1.10000E-02
      1.50000E+02      0.00000E+00      1.46000E-01      1.20000E-02
      2.50000E+02      0.00000E+00      7.09000E-02      5.80000E-03
      2.50000E+02      0.00000E+00      7.56000E-02      6.00000E-03
      4.00000E+02      0.00000E+00      4.99000E-02      4.10000E-03
      6.00000E+02      0.00000E+00      3.52000E-02      3.60000E-03
      8.00000E+02      0.00000E+00      3.18000E-02      3.30000E-03
