# entry-subent-pointer  : 11618-004-0 
# EXFOR reaction        : ['19-K-0', ['N,EL'], '19-K-0,,DA'] 
# incident energy       : 3.7400e+00 MeV 
# target                : K-0 
# product               : K-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.D.Reber 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR,163,1077,67) 
# year                  : 1967 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11618.x4 
# nds                   : https://nds.iaea.org/EXFOR/11618
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.59000E-01      0.00000E+00      7.51000E-01      3.60000E-02
      7.55000E-01      0.00000E+00      5.04000E-01      2.40000E-02
      6.27000E-01      0.00000E+00      2.95000E-01      1.30000E-02
      4.80000E-01      0.00000E+00      1.60000E-01      7.20000E-03
      3.19000E-01      0.00000E+00      8.71000E-02      4.00000E-03
      1.49000E-01      0.00000E+00      6.07000E-02      2.90000E-03
     -2.60000E-02      0.00000E+00      5.95000E-02      2.70000E-03
     -1.99000E-01      0.00000E+00      6.99000E-02      3.20000E-03
     -3.65000E-01      0.00000E+00      7.35000E-02      3.30000E-03
     -5.19000E-01      0.00000E+00      7.75000E-02      3.50000E-03
     -6.58000E-01      0.00000E+00      8.93000E-02      4.00000E-03
     -7.77000E-01      0.00000E+00      1.08000E-01      4.80000E-03
     -8.72000E-01      0.00000E+00      1.40000E-01      6.30000E-03
