# entry-subent-pointer  : 20416-085-0 
# EXFOR reaction        : (34-SE-80(N,2N)34-SE-79,,SIG) 
# incident energy       : 1.0420e+01 MeV - 1.4760e+01 MeV 
# target                : Se-80 
# product               : Se-79 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Frehaut 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : ((S,INDC(USA)-84,(1),399,1980)=(S,BNL-NCS-51245,(1),399,1980)) 
# year                  : 1980 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20416.x4 
# nds                   : https://nds.iaea.org/EXFOR/20416
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0420E+01        1.0000E-01        5.9000E-02        5.0000E-03
        1.0910E+01        9.5000E-02        2.3100E-01        1.4000E-02
        1.1400E+01        9.0000E-02        4.0800E-01        2.5000E-02
        1.1880E+01        8.5000E-02        5.5900E-01        3.7000E-02
        1.2360E+01        8.5000E-02        7.5300E-01        6.2000E-02
        1.2850E+01        8.0000E-02        8.4700E-01        6.7000E-02
        1.3330E+01        7.5000E-02        9.5800E-01        7.4000E-02
        1.3800E+01        7.5000E-02        1.0640E+00        8.2000E-02
        1.4280E+01        7.0000E-02        1.0380E+00        7.7000E-02
        1.4760E+01        6.5000E-02        1.0740E+00        7.9000E-02
