# entry-subent-pointer  : D4218-003-0 
# EXFOR reaction        : ['70-YB-0', ['P,X'], '71-LU-172,,SIG'] 
# incident energy       : 4.60e+00 MeV - 6.88e+01 MeV 
# target                : Yb-0 
# product               : Lu-172 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,267,2789,2009) 
# year                  : 2009 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4218.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4218
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.60000E+00      6.00000E-01      4.50000E-05      1.10000E-05
      6.40000E+00      6.00000E-01      1.53000E-03      1.70000E-04
      8.00000E+00      5.00000E-01      1.16000E-02      1.30000E-03
      9.30000E+00      5.00000E-01      2.54000E-02      2.90000E-03
      1.06000E+01      5.00000E-01      6.76000E-02      7.60000E-03
      1.12000E+01      1.00000E+00      1.07000E-01      1.20000E-02
      1.17000E+01      4.00000E-01      1.02000E-01      1.10000E-02
      1.28000E+01      4.00000E-01      1.15000E-01      1.30000E-02
      1.38000E+01      4.00000E-01      1.27000E-01      1.40000E-02
      1.39000E+01      9.00000E-01      1.51000E-01      1.70000E-02
      1.48000E+01      3.00000E-01      1.30000E-01      1.50000E-02
      1.57000E+01      3.00000E-01      1.23000E-01      1.40000E-02
      1.61000E+01      9.00000E-01      1.71000E-01      1.90000E-02
      1.82000E+01      8.00000E-01      1.84000E-01      2.10000E-02
      2.01000E+01      8.00000E-01      2.69000E-01      3.00000E-02
      2.19000E+01      7.00000E-01      3.46000E-01      3.90000E-02
      2.35000E+01      6.00000E-01      3.93000E-01      4.40000E-02
      2.51000E+01      6.00000E-01      4.07000E-01      4.60000E-02
      2.66000E+01      6.00000E-01      4.18000E-01      4.70000E-02
      2.81000E+01      5.00000E-01      3.57000E-01      4.00000E-02
      2.95000E+01      5.00000E-01      2.97000E-01      3.30000E-02
      2.96000E+01      1.50000E+00      2.77000E-01      3.20000E-02
      3.08000E+01      4.00000E-01      2.24000E-01      2.50000E-02
      3.21000E+01      4.00000E-01      1.74000E-01      2.00000E-02
      3.34000E+01      3.00000E-01      1.40000E-01      1.60000E-02
      3.45000E+01      1.40000E+00      1.54000E-01      1.80000E-02
      3.46000E+01      3.00000E-01      1.32000E-01      1.50000E-02
      3.91000E+01      1.20000E+00      2.00000E-01      2.30000E-02
      4.30000E+01      1.10000E+00      2.11000E-01      2.70000E-02
      4.68000E+01      1.00000E+00      1.49000E-01      2.30000E-02
      5.04000E+01      9.00000E-01      8.00000E-02      2.50000E-02
      5.38000E+01      8.00000E-01      1.00000E-01      1.70000E-02
      5.71000E+01      7.00000E-01      7.40000E-02      1.90000E-02
      6.04000E+01      6.00000E-01      1.36000E-01      2.20000E-02
      6.33000E+01      5.00000E-01      1.06000E-01      1.90000E-02
      6.60000E+01      4.00000E-01      9.30000E-02      1.70000E-02
      6.88000E+01      3.00000E-01      8.90000E-02      1.60000E-02
