# entry-subent-pointer  : 20337-011-0 
# EXFOR reaction        : ['59-PR-141', ['N,INL'], '59-PR-141,PAR,DA'] 
# incident energy       : 2.0300e+00 MeV - 3.5780e+00 MeV 
# target                : Pr-141 
# product               : Pr-141 
# level energy          : 1.1310e+00 MeV 
# MF-MT number          : 4 - 52 
# first author          : S.Tanaka 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NP/A,179,513,1972) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20337.x4 
# nds                   : https://nds.iaea.org/EXFOR/20337
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.69000E-01      0.00000E+00      1.91000E-02      1.30000E-03
     -7.70000E-01      0.00000E+00      1.99000E-02      1.30000E-03
     -6.49000E-01      0.00000E+00      2.05000E-02      1.30000E-03
     -5.08000E-01      0.00000E+00      2.05000E-02      1.30000E-03
     -3.51000E-01      0.00000E+00      2.01000E-02      1.30000E-03
     -1.84000E-01      0.00000E+00      2.05000E-02      1.50000E-03
     -1.10000E-02      0.00000E+00      2.12000E-02      1.50000E-03
      1.63000E-01      0.00000E+00      2.09000E-02      1.50000E-03
      3.33000E-01      0.00000E+00      2.12000E-02      1.80000E-03
      4.92000E-01      0.00000E+00      2.29000E-02      2.00000E-03
      6.36000E-01      0.00000E+00      2.31000E-02      2.00000E-03
      7.62000E-01      0.00000E+00      2.34000E-02      2.00000E-03
     -8.68000E-01      0.00000E+00      1.24000E-02      8.00000E-04
     -7.70000E-01      0.00000E+00      1.20000E-02      8.00000E-04
     -6.48000E-01      0.00000E+00      1.25000E-02      8.00000E-04
     -5.07000E-01      0.00000E+00      1.27000E-02      8.00000E-04
     -3.50000E-01      0.00000E+00      1.14000E-02      8.00000E-04
     -1.83000E-01      0.00000E+00      1.27000E-02      8.00000E-04
     -1.00000E-02      0.00000E+00      1.24000E-02      8.00000E-04
      1.64000E-01      0.00000E+00      1.24000E-02      8.00000E-04
      3.34000E-01      0.00000E+00      1.28000E-02      8.00000E-04
      4.93000E-01      0.00000E+00      1.40000E-02      7.00000E-04
      6.37000E-01      0.00000E+00      1.43000E-02      8.00000E-04
      7.62000E-01      0.00000E+00      1.29000E-02      8.00000E-04
     -8.68000E-01      0.00000E+00      7.60000E-03      4.00000E-04
     -7.70000E-01      0.00000E+00      8.10000E-03      4.00000E-04
     -6.48000E-01      0.00000E+00      8.20000E-03      4.00000E-04
     -5.07000E-01      0.00000E+00      8.40000E-03      4.00000E-04
     -3.50000E-01      0.00000E+00      7.60000E-03      4.00000E-04
     -1.82000E-01      0.00000E+00      8.10000E-03      4.00000E-04
     -9.00000E-03      0.00000E+00      7.40000E-03      4.00000E-04
      1.65000E-01      0.00000E+00      7.40000E-03      4.00000E-04
      3.34000E-01      0.00000E+00      7.80000E-03      4.00000E-04
      4.93000E-01      0.00000E+00      8.90000E-03      4.00000E-04
      6.38000E-01      0.00000E+00      9.30000E-03      4.00000E-04
     -8.68000E-01      0.00000E+00      5.29000E-03      3.40000E-04
     -7.70000E-01      0.00000E+00      6.58000E-03      3.50000E-04
     -6.48000E-01      0.00000E+00      5.10000E-03      3.20000E-04
     -5.06000E-01      0.00000E+00      5.13000E-03      3.20000E-04
     -3.50000E-01      0.00000E+00      4.73000E-03      3.50000E-04
     -1.82000E-01      0.00000E+00      4.76000E-03      3.50000E-04
     -9.00000E-03      0.00000E+00      5.19000E-03      3.50000E-04
      1.65000E-01      0.00000E+00      5.21000E-03      3.50000E-04
      3.34000E-01      0.00000E+00      5.02000E-03      3.50000E-04
      4.94000E-01      0.00000E+00      5.90000E-03      3.50000E-04
      6.38000E-01      0.00000E+00      4.25000E-03      3.00000E-04
      7.62000E-01      0.00000E+00      5.82000E-03      5.00000E-04
      8.64000E-01      0.00000E+00      6.03000E-03      7.00000E-04
