# entry-subent-pointer  : D6268-007-0 
# EXFOR reaction        : ['28-NI-64', ['3-LI-7,X'], '29-CU-65,IND,SIG'] 
# incident energy       : 1.1550e+01 MeV - 2.5140e+01 MeV 
# target                : Ni-64 
# product               : Cu-65 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Md.Moin Shaikh 
# institute             : (3INDSAH): Saha Institute of Nuclear Physics, Kolkata 
# reference             : (J,PR/C,93,044616,2016) 
# year                  : 2016 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D62/D6268.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6268
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.15500E+01      0.00000E+00      1.86000E-03      5.40000E-04
      1.20100E+01      0.00000E+00      4.78000E-03      9.20000E-04
      1.24600E+01      0.00000E+00      8.84000E-03      1.17000E-03
      1.29100E+01      0.00000E+00      1.38700E-02      1.49000E-03
      1.33700E+01      0.00000E+00      1.79300E-02      1.68000E-03
      1.43000E+01      0.00000E+00      2.82000E-02      2.60000E-03
      1.51800E+01      0.00000E+00      3.55800E-02      2.55000E-03
      1.60900E+01      0.00000E+00      4.21000E-02      3.58000E-03
      1.69900E+01      0.00000E+00      4.88200E-02      4.82000E-03
      1.79000E+01      0.00000E+00      5.46200E-02      5.53000E-03
      1.97100E+01      0.00000E+00      7.09700E-02      6.88000E-03
      2.15200E+01      0.00000E+00      9.37400E-02      7.00000E-03
      2.33300E+01      0.00000E+00      1.21030E-01      9.73000E-03
      2.51400E+01      0.00000E+00      1.56550E-01      1.27100E-02
