# entry-subent-pointer  : C0752-004-0 
# EXFOR reaction        : ['6-C-13', ['A,EL'], '6-C-13,,DA'] 
# incident energy       : 3.28e+00 MeV 
# target                : C-13 
# product               : C-13 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.K.Barnes 
# institute             : (1USARIC): Rice University, Houston, TX 
# reference             : (J,PR,140,B616,1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0752.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0752
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.47000E+01      0.00000E+00      5.25800E-01      0.00000E+00
      5.47000E+01      0.00000E+00      4.73800E-01      0.00000E+00
      5.47000E+01      0.00000E+00      5.12100E-01      0.00000E+00
      5.47000E+01      0.00000E+00      4.95700E-01      0.00000E+00
      5.47000E+01      0.00000E+00      4.71000E-01      0.00000E+00
      1.07900E+02      0.00000E+00      6.62300E-02      0.00000E+00
      1.07900E+02      0.00000E+00      6.40400E-02      0.00000E+00
      1.07900E+02      0.00000E+00      6.18500E-02      0.00000E+00
      1.07900E+02      0.00000E+00      6.62300E-02      0.00000E+00
      1.46200E+02      0.00000E+00      2.34700E-02      0.00000E+00
      1.46200E+02      0.00000E+00      2.17900E-02      0.00000E+00
      1.46200E+02      0.00000E+00      2.62600E-02      0.00000E+00
