# entry-subent-pointer  : F0953-005-0 
# EXFOR reaction        : ['6-C-13', ['A,EL'], '6-C-13,,DA'] 
# incident energy       : 1.8300e+01 MeV 
# target                : C-13 
# product               : C-13 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.M.Lebedev 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,IZV,37,2663,1973) 
# year                  : 1973 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0953.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0953
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.70270E+01      1.06000E-01      5.63490E-03      0.00000E+00
      1.07770E+02      1.06000E-01      8.32930E-03      0.00000E+00
      1.17750E+02      1.06000E-01      6.42580E-03      0.00000E+00
      1.26610E+02      1.06000E-01      1.24350E-02      0.00000E+00
      1.35540E+02      1.06000E-01      2.36220E-03      0.00000E+00
      1.43780E+02      1.06000E-01      1.92050E-02      0.00000E+00
      1.50710E+02      1.06000E-01      2.90490E-02      0.00000E+00
      1.58490E+02      1.06000E-01      8.64300E-03      0.00000E+00
      1.65980E+02      1.06000E-01      4.58950E-02      0.00000E+00
      1.72730E+02      1.06000E-01      1.47160E-01      0.00000E+00
