# entry-subent-pointer  : C2331-005-0 
# EXFOR reaction        : ['6-C-13', ['A,EL'], '6-C-13,,DA'] 
# incident energy       : 2.84e+01 MeV 
# target                : C-13 
# product               : C-13 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.R.Coker 
# institute             : (1USATEX): University of Texas, Austin, TX 
# reference             : (J,NP/A,168,307,1971) 
# year                  : 1971 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C23/C2331.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2331
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.59000E+01      0.00000E+00      9.74300E-02      6.20000E-04
      2.93000E+01      0.00000E+00      1.99800E-01      4.29000E-03
      3.35000E+01      0.00000E+00      1.74600E-01      1.87500E-03
      3.68000E+01      0.00000E+00      7.50700E-02      1.66700E-04
      3.90000E+01      0.00000E+00      1.75300E-02      8.95900E-04
      4.23000E+01      0.00000E+00      9.35500E-03      7.01200E-04
      4.51000E+01      0.00000E+00      2.24200E-02      1.04300E-03
      4.86000E+01      0.00000E+00      2.88100E-02      1.34000E-03
      5.13000E+01      0.00000E+00      2.69900E-02      1.03100E-03
      5.45000E+01      0.00000E+00      1.81200E-02      8.42200E-04
      5.77000E+01      0.00000E+00      6.93000E-03      6.83800E-04
      6.07000E+01      0.00000E+00      3.84500E-03      5.40600E-04
      6.36000E+01      0.00000E+00      2.81500E-03      2.77700E-04
      6.66000E+01      0.00000E+00      3.84300E-03      1.62800E-04
      6.91000E+01      0.00000E+00      6.37600E-03      2.96400E-04
      7.26000E+01      0.00000E+00      9.80400E-03      4.35600E-04
      7.52000E+01      0.00000E+00      1.35900E-02      6.87900E-04
      7.83000E+01      0.00000E+00      1.56000E-02      9.17300E-04
      8.12000E+01      0.00000E+00      1.55300E-02      8.49800E-04
      8.37000E+01      0.00000E+00      1.05600E-02      5.77900E-04
      8.68000E+01      0.00000E+00      7.50300E-03      4.10300E-04
      8.95000E+01      0.00000E+00      6.33600E-03      2.94500E-04
      9.27000E+01      0.00000E+00      9.07200E-03      5.33200E-04
      9.48000E+01      0.00000E+00      1.37400E-02      8.63500E-04
      9.75000E+01      0.00000E+00      1.84400E-02      3.18000E-04
