# entry-subent-pointer  : M0635-019-0 
# EXFOR reaction        : (90-TH-232(G,X)0-NN-1,,SIG,,,EVAL) 
# incident energy       : 5.2700e+00 MeV - 1.8170e+01 MeV 
# target                : Th-232 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Varlamov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,YK,,(1-2),48,2003) 
# year                  : 2003 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M06/M0635.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0635
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.2700E+00        0.0000E+00        3.4300E-03        1.3000E-03
        5.5700E+00        0.0000E+00        5.7700E-03        2.1800E-03
        5.8700E+00        0.0000E+00        8.9200E-03        3.3700E-03
        6.1700E+00        0.0000E+00        1.2650E-02        4.7600E-03
        6.4700E+00        0.0000E+00        1.7050E-02        6.3800E-03
        6.7700E+00        0.0000E+00        2.3070E-02        8.5500E-03
        7.0700E+00        0.0000E+00        3.1320E-02        1.1430E-02
        7.3700E+00        0.0000E+00        3.9910E-02        1.4210E-02
        7.6700E+00        0.0000E+00        4.8370E-02        1.6570E-02
        7.9700E+00        0.0000E+00        5.8300E-02        1.8790E-02
        8.2700E+00        0.0000E+00        7.0360E-02        2.0690E-02
        8.5700E+00        0.0000E+00        8.4790E-02        2.1830E-02
        8.8700E+00        0.0000E+00        1.0430E-01        2.2490E-02
        9.1700E+00        0.0000E+00        1.3580E-01        2.3730E-02
        9.4700E+00        0.0000E+00        1.8440E-01        2.5830E-02
        9.7700E+00        0.0000E+00        2.4820E-01        2.7510E-02
        1.0070E+01        0.0000E+00        3.1280E-01        2.8350E-02
        1.0370E+01        0.0000E+00        3.6010E-01        2.8350E-02
        1.0670E+01        0.0000E+00        3.9160E-01        2.7020E-02
        1.0970E+01        0.0000E+00        4.1650E-01        2.6330E-02
        1.1270E+01        0.0000E+00        4.3990E-01        2.6380E-02
        1.1570E+01        0.0000E+00        4.6600E-01        2.6640E-02
        1.1870E+01        0.0000E+00        4.9990E-01        2.7320E-02
        1.2170E+01        0.0000E+00        5.4420E-01        2.8340E-02
        1.2470E+01        0.0000E+00        5.9650E-01        2.9720E-02
        1.2770E+01        0.0000E+00        6.5120E-01        3.1400E-02
        1.3070E+01        0.0000E+00        7.0120E-01        3.3110E-02
        1.3370E+01        0.0000E+00        7.4140E-01        3.4500E-02
        1.3670E+01        0.0000E+00        7.7180E-01        3.5310E-02
        1.3970E+01        0.0000E+00        7.9210E-01        3.6890E-02
        1.4270E+01        0.0000E+00        7.9350E-01        3.9660E-02
        1.4570E+01        0.0000E+00        7.7000E-01        4.1170E-02
        1.4870E+01        0.0000E+00        7.2700E-01        4.1520E-02
        1.5170E+01        0.0000E+00        6.7250E-01        4.1400E-02
        1.5470E+01        0.0000E+00        6.1350E-01        4.2540E-02
        1.5770E+01        0.0000E+00        5.5460E-01        4.4800E-02
        1.6070E+01        0.0000E+00        4.9810E-01        4.7490E-02
        1.6370E+01        0.0000E+00        4.4630E-01        4.9960E-02
        1.6670E+01        0.0000E+00        4.0330E-01        5.1980E-02
        1.6970E+01        0.0000E+00        3.7190E-01        5.4800E-02
        1.7270E+01        0.0000E+00        3.4730E-01        5.6830E-02
        1.7570E+01        0.0000E+00        3.2390E-01        5.6550E-02
        1.7870E+01        0.0000E+00        3.0340E-01        5.5170E-02
        1.8170E+01        0.0000E+00        2.8930E-01        5.4310E-02
