# entry-subent-pointer  : M0722-002-0 
# EXFOR reaction        : (90-TH-232(G,X)0-NN-1,,SIG,,,EVAL) 
# incident energy       : 5.2700e+00 MeV - 1.8260e+01 MeV 
# target                : Th-232 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Varlamov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (R,MSU-INP-2007-8/829,2007) 
# year                  : 2007 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M07/M0722.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0722
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.2700E+00        0.0000E+00        0.0000E+00        1.0000E-05
        5.4100E+00        0.0000E+00        2.5000E-04        1.0000E-04
        5.5100E+00        0.0000E+00        6.4000E-04        1.0000E-04
        5.6100E+00        0.0000E+00        3.4000E-04        2.1000E-04
        5.6600E+00        0.0000E+00        7.5000E-04        1.6000E-04
        5.7100E+00        0.0000E+00        1.0100E-03        4.1000E-04
        5.7600E+00        0.0000E+00        2.5500E-03        2.3000E-04
        5.8000E+00        0.0000E+00        3.4000E-03        4.5000E-04
        5.8500E+00        0.0000E+00        3.8700E-03        4.6000E-04
        5.9000E+00        0.0000E+00        4.8200E-03        4.8000E-04
        5.9500E+00        0.0000E+00        6.7900E-03        4.6000E-04
        6.0000E+00        0.0000E+00        9.7600E-03        4.3000E-04
        6.0500E+00        0.0000E+00        9.9700E-03        5.5000E-04
        6.1000E+00        0.0000E+00        1.2600E-02        6.7000E-04
        6.1200E+00        0.0000E+00        1.4250E-02        8.1000E-04
        6.2000E+00        0.0000E+00        1.6080E-02        9.7000E-04
        6.2500E+00        0.0000E+00        1.9030E-02        9.2000E-04
        6.3000E+00        0.0000E+00        1.8790E-02        7.4000E-04
        6.3700E+00        0.0000E+00        1.8850E-02        1.2800E-03
        6.3900E+00        0.0000E+00        1.9220E-02        7.5000E-04
        6.4900E+00        0.0000E+00        1.9710E-02        5.2000E-04
        6.7400E+00        0.0000E+00        2.5050E-02        9.3000E-04
        6.9800E+00        0.0000E+00        3.1470E-02        1.0100E-03
        7.2300E+00        0.0000E+00        3.4140E-02        7.3000E-04
        7.4700E+00        0.0000E+00        3.9490E-02        8.8000E-04
        7.7200E+00        0.0000E+00        4.3470E-02        7.3000E-04
        7.9600E+00        0.0000E+00        5.1520E-02        8.4000E-04
        8.2100E+00        0.0000E+00        5.9880E-02        1.2200E-03
        8.4500E+00        0.0000E+00        7.2180E-02        1.2100E-03
        8.7000E+00        0.0000E+00        8.5580E-02        1.4900E-03
        8.9400E+00        0.0000E+00        1.0490E-01        1.5800E-03
        9.4300E+00        0.0000E+00        1.5990E-01        1.8400E-03
        9.9200E+00        0.0000E+00        2.3180E-01        1.9300E-03
        1.0410E+01        0.0000E+00        3.2710E-01        2.1200E-03
        1.0540E+01        0.0000E+00        3.3980E-01        3.7200E-03
        1.0780E+01        0.0000E+00        3.8430E-01        3.7700E-03
        1.0900E+01        0.0000E+00        3.9200E-01        2.0700E-03
        1.1030E+01        0.0000E+00        4.0220E-01        4.4800E-03
        1.1270E+01        0.0000E+00        4.2160E-01        6.1100E-03
        1.1400E+01        0.0000E+00        4.2880E-01        7.1100E-03
        1.1520E+01        0.0000E+00        4.2670E-01        5.3000E-03
        1.1760E+01        0.0000E+00        4.4260E-01        5.3500E-03
        1.1890E+01        0.0000E+00        4.6410E-01        7.4500E-03
        1.2010E+01        0.0000E+00        4.7560E-01        5.7900E-03
        1.2250E+01        0.0000E+00        5.2440E-01        6.3400E-03
        1.2380E+01        0.0000E+00        5.2570E-01        6.1200E-03
        1.2500E+01        0.0000E+00        5.8450E-01        7.2300E-03
        1.2740E+01        0.0000E+00        6.0690E-01        5.7400E-03
        1.2870E+01        0.0000E+00        6.1840E-01        9.3000E-03
        1.2990E+01        0.0000E+00        6.7120E-01        6.2800E-03
        1.3230E+01        0.0000E+00        7.2790E-01        7.4000E-03
        1.3360E+01        0.0000E+00        7.1830E-01        1.0120E-02
        1.3480E+01        0.0000E+00        7.5900E-01        7.4900E-03
        1.3850E+01        0.0000E+00        7.7510E-01        7.3900E-03
        1.4340E+01        0.0000E+00        7.8360E-01        1.1220E-02
        1.4830E+01        0.0000E+00        7.2280E-01        1.1760E-02
        1.5320E+01        0.0000E+00        6.2520E-01        8.7300E-03
        1.5810E+01        0.0000E+00        5.2900E-01        1.2720E-02
        1.6300E+01        0.0000E+00        4.4310E-01        1.4730E-02
        1.6790E+01        0.0000E+00        3.5690E-01        1.0280E-02
        1.7280E+01        0.0000E+00        3.4390E-01        1.4430E-02
        1.7770E+01        0.0000E+00        2.9100E-01        1.4610E-02
        1.8260E+01        0.0000E+00        2.6270E-01        1.2380E-02
