# entry-subent-pointer  : K2190-002-0 
# EXFOR reaction        : (11-NA-23(G,X)0-NN-1,,SIG,,BRS) 
# incident energy       : 1.2500e+01 MeV - 2.3900e+01 MeV 
# target                : Na-23 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Sato 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,JPJ,18,(10),1353,196310) 
# year                  : 1963 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K21/K2190.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2190
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2500E+01        0.0000E+00        2.0000E-04        0.0000E+00
        1.2800E+01        0.0000E+00        6.0000E-04        0.0000E+00
        1.3000E+01        0.0000E+00        9.0000E-04        0.0000E+00
        1.3300E+01        0.0000E+00        1.9000E-03        0.0000E+00
        1.3800E+01        0.0000E+00        3.0000E-03        0.0000E+00
        1.4000E+01        0.0000E+00        3.8000E-03        0.0000E+00
        1.4300E+01        0.0000E+00        4.2000E-03        3.0000E-04
        1.4500E+01        0.0000E+00        3.5000E-03        0.0000E+00
        1.4800E+01        0.0000E+00        3.6000E-03        0.0000E+00
        1.5000E+01        0.0000E+00        4.8000E-03        0.0000E+00
        1.5300E+01        0.0000E+00        6.4000E-03        0.0000E+00
        1.5500E+01        0.0000E+00        7.7000E-03        0.0000E+00
        1.5800E+01        0.0000E+00        8.2000E-03        0.0000E+00
        1.6100E+01        0.0000E+00        8.3000E-03        0.0000E+00
        1.6300E+01        0.0000E+00        8.4000E-03        0.0000E+00
        1.6600E+01        0.0000E+00        8.2000E-03        0.0000E+00
        1.6800E+01        0.0000E+00        7.9000E-03        2.5000E-03
        1.7100E+01        0.0000E+00        7.7000E-03        0.0000E+00
        1.7300E+01        0.0000E+00        7.8000E-03        0.0000E+00
        1.7600E+01        0.0000E+00        7.7000E-03        0.0000E+00
        1.7800E+01        0.0000E+00        7.7000E-03        0.0000E+00
        1.8000E+01        0.0000E+00        7.9000E-03        0.0000E+00
        1.8600E+01        0.0000E+00        7.6000E-03        0.0000E+00
        1.8800E+01        0.0000E+00        6.9000E-03        0.0000E+00
        1.9000E+01        0.0000E+00        6.9000E-03        0.0000E+00
        1.9300E+01        0.0000E+00        8.1000E-03        0.0000E+00
        1.9600E+01        0.0000E+00        8.4000E-03        0.0000E+00
        1.9900E+01        0.0000E+00        1.0000E-02        0.0000E+00
        2.0100E+01        0.0000E+00        1.1200E-02        0.0000E+00
        2.0400E+01        0.0000E+00        1.1700E-02        0.0000E+00
        2.0600E+01        0.0000E+00        1.2200E-02        0.0000E+00
        2.0800E+01        0.0000E+00        1.2000E-02        0.0000E+00
        2.1100E+01        0.0000E+00        1.0200E-02        0.0000E+00
        2.1900E+01        0.0000E+00        1.0300E-02        0.0000E+00
        2.2100E+01        0.0000E+00        9.8000E-03        0.0000E+00
        2.2300E+01        0.0000E+00        8.8000E-03        0.0000E+00
        2.3300E+01        0.0000E+00        5.3000E-03        0.0000E+00
        2.3900E+01        0.0000E+00        5.1000E-03        0.0000E+00
