# entry-subent-pointer  : 11543-002-0 
# EXFOR reaction        : (16-S-32(N,P)15-P-32,,SIG) 
# incident energy       : 1.2530e+01 MeV - 2.0300e+01 MeV 
# target                : S-32 
# product               : P-32 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : Santry 
# institute             : (1CANCRC): A.E.C.L., Chalk River, Ontario 
# reference             : (J,CJC,41,123,1963) 
# year                  : 1963 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11543.x4 
# nds                   : https://nds.iaea.org/EXFOR/11543
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2530E+01        2.6000E-01        3.2400E-01        1.5000E-02
        1.2600E+01        5.0000E-01        3.2100E-01        1.5000E-02
        1.3580E+01        6.0000E-02        2.7700E-01        6.0000E-03
        1.3890E+01        8.0000E-02        2.6300E-01        6.0000E-03
        1.4240E+01        8.0000E-02        2.3500E-01        5.0000E-03
        1.4680E+01        6.0000E-02        2.1900E-01        5.0000E-03
        1.4760E+01        6.0000E-02        2.1600E-01        5.0000E-03
        1.6600E+01        6.0000E-01        1.3000E-01        6.0000E-03
        1.7500E+01        1.0000E+00        1.2300E-01        6.0000E-03
        1.8500E+01        5.0000E-01        9.5000E-02        4.0000E-03
        1.9200E+01        8.0000E-01        8.8000E-02        7.0000E-03
        1.9800E+01        3.0000E-01        8.7000E-02        5.0000E-03
        2.0300E+01        3.0000E-01        6.8000E-02        5.0000E-03
