# entry-subent-pointer  : A0146-003-0 
# EXFOR reaction        : (23-V-51(P,3N)24-CR-49,,SIG) 
# incident energy       : 2.6140e+01 MeV - 4.4780e+01 MeV 
# target                : V-51 
# product               : Cr-49 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NP/A,322,40,1979) 
# year                  : 1979 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A01/A0146.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0146
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.4780E+01        1.3000E-01        3.1500E-02        3.5000E-03
        4.2640E+01        2.1000E-01        3.8200E-02        4.2000E-03
        4.0770E+01        2.6000E-01        4.3700E-02        4.8000E-03
        3.8820E+01        2.9000E-01        4.6400E-02        5.1000E-03
        3.7110E+01        3.2000E-01        4.5400E-02        5.1000E-03
        3.5320E+01        3.5000E-01        4.1500E-02        4.9000E-03
        3.3460E+01        3.7000E-01        3.4200E-02        3.8000E-03
        3.1520E+01        4.0000E-01        2.4100E-02        2.8000E-03
        2.9670E+01        1.5000E-01        8.0000E-03        1.8000E-03
        2.9560E+01        4.2000E-01        1.3300E-02        1.7000E-03
        2.7500E+01        4.4000E-01        3.3500E-03        4.7000E-04
        2.6140E+01        2.6000E-01        6.8000E-04        2.1000E-04
