# entry-subent-pointer  : 21331-005-0 
# EXFOR reaction        : ['39-Y-89', ['N,INL'], '39-Y-89,PAR,DA'] 
# incident energy       : 2.3500e+00 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : 1.7500e+00 MeV 
# MF-MT number          : 4 - 53 
# first author          : J.H.Towle 
# institute             : (2UK ALD): Atomic Weapons Establishment (AWE), Aldermaston 
# reference             : (J,NP/A,131,561,1969) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/213/21331.x4 
# nds                   : https://nds.iaea.org/EXFOR/21331
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -7.14000E-01      0.00000E+00      3.90000E-02      2.00000E-03
     -5.83000E-01      0.00000E+00      4.20000E-02      2.00000E-03
     -5.11000E-01      0.00000E+00      4.10000E-02      2.00000E-03
     -3.55000E-01      0.00000E+00      3.70000E-02      2.00000E-03
     -1.88000E-01      0.00000E+00      4.30000E-02      2.00000E-03
     -1.50000E-02      0.00000E+00      4.10000E-02      2.00000E-03
      1.39000E-01      0.00000E+00      3.80000E-02      2.00000E-03
      3.29000E-01      0.00000E+00      4.10000E-02      2.00000E-03
      4.89000E-01      0.00000E+00      4.70000E-02      2.00000E-03
      6.34000E-01      0.00000E+00      4.30000E-02      2.00000E-03
      7.60000E-01      0.00000E+00      4.20000E-02      2.00000E-03
      8.14000E-01      0.00000E+00      4.20000E-02      2.00000E-03
      8.62000E-01      0.00000E+00      3.90000E-02      2.00000E-03
