# entry-subent-pointer  : 11211-003-0 
# EXFOR reaction        : (5-B-0(N,TOT),,SIG) 
# incident energy       : 6.6200e-10 MeV - 2.9300e-08 MeV 
# target                : B-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Carter 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,92,716,5311) 
# year                  : 1953 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11211.x4 
# nds                   : https://nds.iaea.org/EXFOR/11211
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.6200E-10        0.0000E+00        4.3890E+03        0.0000E+00
        7.8100E-10        0.0000E+00        4.4080E+03        0.0000E+00
        7.8100E-10        0.0000E+00        4.1770E+03        0.0000E+00
        8.5300E-10        0.0000E+00        4.1040E+03        0.0000E+00
        9.3600E-10        0.0000E+00        3.8600E+03        0.0000E+00
        1.0300E-09        0.0000E+00        3.7090E+03        0.0000E+00
        1.1100E-09        0.0000E+00        3.5690E+03        0.0000E+00
        1.1400E-09        0.0000E+00        3.4920E+03        0.0000E+00
        1.2000E-09        0.0000E+00        3.4100E+03        0.0000E+00
        1.2700E-09        0.0000E+00        3.3890E+03        0.0000E+00
        1.3200E-09        0.0000E+00        3.2670E+03        0.0000E+00
        1.4200E-09        0.0000E+00        3.1270E+03        0.0000E+00
        1.4800E-09        0.0000E+00        3.0570E+03        0.0000E+00
        1.6000E-09        0.0000E+00        2.9220E+03        0.0000E+00
        1.6100E-09        0.0000E+00        2.9950E+03        0.0000E+00
        1.6400E-09        0.0000E+00        2.9060E+03        0.0000E+00
        1.7300E-09        0.0000E+00        2.9550E+03        0.0000E+00
        1.8200E-09        0.0000E+00        2.7900E+03        0.0000E+00
        1.8300E-09        0.0000E+00        2.7910E+03        0.0000E+00
        1.8700E-09        0.0000E+00        2.7710E+03        0.0000E+00
        2.0200E-09        0.0000E+00        2.6310E+03        0.0000E+00
        2.0600E-09        0.0000E+00        2.5940E+03        0.0000E+00
        2.0800E-09        0.0000E+00        2.5720E+03        0.0000E+00
        2.1900E-09        0.0000E+00        2.4570E+03        0.0000E+00
        2.3300E-09        0.0000E+00        2.4740E+03        0.0000E+00
        2.3900E-09        0.0000E+00        2.4430E+03        0.0000E+00
        2.6100E-09        0.0000E+00        2.3390E+03        0.0000E+00
        2.6600E-09        0.0000E+00        2.3730E+03        0.0000E+00
        2.8600E-09        0.0000E+00        2.0830E+03        0.0000E+00
        3.0700E-09        0.0000E+00        2.1580E+03        0.0000E+00
        3.1500E-09        0.0000E+00        2.0630E+03        0.0000E+00
        3.5000E-09        0.0000E+00        1.9830E+03        0.0000E+00
        3.5700E-09        0.0000E+00        2.0060E+03        0.0000E+00
        3.9000E-09        0.0000E+00        1.8470E+03        0.0000E+00
        4.2100E-09        0.0000E+00        1.8280E+03        0.0000E+00
        4.3700E-09        0.0000E+00        1.7930E+03        0.0000E+00
        4.8000E-09        0.0000E+00        1.5810E+03        0.0000E+00
        5.0900E-09        0.0000E+00        1.6750E+03        0.0000E+00
        5.4000E-09        0.0000E+00        1.5960E+03        0.0000E+00
        5.7400E-09        0.0000E+00        1.5370E+03        0.0000E+00
        6.1200E-09        0.0000E+00        1.4450E+03        0.0000E+00
        6.5300E-09        0.0000E+00        1.4540E+03        0.0000E+00
        6.9800E-09        0.0000E+00        1.4070E+03        0.0000E+00
        7.4900E-09        0.0000E+00        1.3750E+03        0.0000E+00
        8.0500E-09        0.0000E+00        1.3380E+03        0.0000E+00
        8.6800E-09        0.0000E+00        1.2730E+03        0.0000E+00
        9.3800E-09        0.0000E+00        1.2220E+03        0.0000E+00
        1.0200E-08        0.0000E+00        1.1750E+03        0.0000E+00
        1.1700E-08        0.0000E+00        1.1120E+03        0.0000E+00
        1.2500E-08        0.0000E+00        9.8300E+02        0.0000E+00
        1.3400E-08        0.0000E+00        1.0100E+03        0.0000E+00
        1.4400E-08        0.0000E+00        9.7100E+02        0.0000E+00
        1.5600E-08        0.0000E+00        9.3400E+02        0.0000E+00
        1.6900E-08        0.0000E+00        9.2000E+02        0.0000E+00
        1.8300E-08        0.0000E+00        8.9200E+02        0.0000E+00
        2.0000E-08        0.0000E+00        8.4700E+02        0.0000E+00
        2.1800E-08        0.0000E+00        8.1500E+02        0.0000E+00
        2.4000E-08        0.0000E+00        7.6800E+02        0.0000E+00
        2.6400E-08        0.0000E+00        7.3300E+02        0.0000E+00
        2.9300E-08        0.0000E+00        6.9800E+02        0.0000E+00
