# entry-subent-pointer  : F1000--00-3-0 
# EXFOR reaction        : ['12-MG-24', ['D,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 1.09e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 1.37e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : C.Mayer-Boricke 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,NP,33,36,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F10/F1000.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1000
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.67400E+01      1.77000E-01      5.80430E-03      4.81260E-04
      3.23880E+01      1.77000E-01      1.08470E-02      1.23790E-03
      3.81640E+01      1.77000E-01      8.24080E-03      8.12980E-04
      4.32870E+01      1.77000E-01      5.35600E-03      4.44090E-04
      4.84640E+01      1.77000E-01      2.37860E-03      3.07350E-04
      5.42550E+01      1.77000E-01      1.62870E-03      1.35040E-04
      5.96270E+01      1.77000E-01      1.97440E-03      1.32080E-04
      6.49840E+01      1.77000E-01      2.65530E-03      1.34370E-04
      6.99840E+01      1.77000E-01      4.10090E-03      3.40020E-04
      7.53680E+01      1.77000E-01      4.55890E-03      3.04990E-04
      8.04520E+01      1.77000E-01      3.90860E-03      1.97800E-04
      8.52030E+01      1.77000E-01      3.23660E-03      2.16150E-04
      9.03020E+01      1.77000E-01      2.50110E-03      1.26280E-04
      9.50720E+01      1.77000E-01      1.80330E-03      6.13640E-05
      1.00510E+02      1.77000E-01      1.36980E-03      6.94840E-05
      1.05250E+02      1.77000E-01      1.21560E-03      6.15180E-05
      1.10320E+02      1.77000E-01      1.15630E-03      5.85150E-05
      1.14700E+02      1.77000E-01      1.26290E-03      6.39110E-05
      1.19390E+02      1.77000E-01      1.53050E-03      7.74520E-05
      1.24760E+02      1.77000E-01      1.95410E-03      1.30730E-04
      1.29470E+02      1.77000E-01      2.09790E-03      1.40350E-04
      1.33840E+02      1.77000E-01      2.37210E-03      1.58690E-04
      1.38570E+02      1.77000E-01      2.21730E-03      7.54520E-05
      1.43290E+02      1.77000E-01      2.29950E-03      1.53830E-04
      1.48020E+02      1.77000E-01      2.22510E-03      1.12610E-04
      1.52420E+02      1.77000E-01      2.11600E-03      1.07080E-04
      1.56830E+02      1.77000E-01      1.75200E-03      8.88710E-05
      1.60870E+02      1.77000E-01      1.84810E-03      1.23420E-04
      1.66270E+02      1.77000E-01      1.82010E-03      9.21090E-05
