# entry-subent-pointer  : D0233--00-4-0 
# EXFOR reaction        : ['12-MG-24', ['D,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 6.00e+01 MeV - 8.00e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 1.37e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : A.Kiss 
# institute             : (2GERJUL): Forschungszentrum Juelich 
# reference             : (J,NP/A,262,1,1976) 
# year                  : 1976 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0233.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0233
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.34500E+01      0.00000E+00      6.41000E-02      9.61500E-03
      1.41320E+01      0.00000E+00      6.14070E-02      9.21105E-03
      1.48160E+01      0.00000E+00      6.00570E-02      9.00855E-03
      1.54930E+01      0.00000E+00      5.52020E-02      8.28030E-03
      1.61750E+01      0.00000E+00      5.28830E-02      7.93245E-03
      1.68560E+01      0.00000E+00      5.06610E-02      7.59915E-03
      1.75340E+01      0.00000E+00      4.65660E-02      6.98490E-03
      1.82110E+01      0.00000E+00      4.28020E-02      6.42030E-03
      1.87530E+01      0.00000E+00      4.01770E-02      6.02655E-03
      1.92920E+01      0.00000E+00      3.61840E-02      5.42760E-03
      1.98320E+01      0.00000E+00      3.32700E-02      4.99050E-03
      2.03720E+01      0.00000E+00      3.05900E-02      4.58850E-03
      2.06360E+01      0.00000E+00      2.75670E-02      4.13505E-03
      2.13200E+01      0.00000E+00      2.69610E-02      4.04415E-03
      2.15800E+01      0.00000E+00      2.33120E-02      3.49680E-03
      2.22550E+01      0.00000E+00      2.09890E-02      3.14835E-03
      2.34690E+01      0.00000E+00      1.70200E-02      2.55300E-03
      2.37530E+01      0.00000E+00      1.88620E-02      2.82930E-03
      2.47200E+01      0.00000E+00      2.00260E-02      3.00390E-03
      2.49790E+01      0.00000E+00      1.73160E-02      2.59740E-03
      2.54070E+01      0.00000E+00      2.04130E-02      3.06195E-03
      2.55110E+01      0.00000E+00      1.46570E-02      2.19855E-03
      2.59540E+01      0.00000E+00      1.99700E-02      2.99550E-03
      2.67770E+01      0.00000E+00      1.99330E-02      2.98995E-03
      2.76020E+01      0.00000E+00      2.03120E-02      3.04680E-03
      2.82910E+01      0.00000E+00      2.11370E-02      3.17055E-03
      2.88360E+01      0.00000E+00      2.02550E-02      3.03825E-03
      2.97940E+01      0.00000E+00      1.97970E-02      2.96955E-03
      3.06250E+01      0.00000E+00      2.14650E-02      3.21975E-03
      3.15830E+01      0.00000E+00      2.09790E-02      3.14685E-03
      3.22640E+01      0.00000E+00      2.00980E-02      3.01470E-03
      3.29440E+01      0.00000E+00      1.88590E-02      2.82885E-03
      3.36210E+01      0.00000E+00      1.73350E-02      2.60025E-03
      3.41640E+01      0.00000E+00      1.62720E-02      2.44080E-03
      3.52530E+01      0.00000E+00      1.49430E-02      2.24145E-03
      3.63540E+01      0.00000E+00      1.55350E-02      2.33025E-03
      3.83860E+01      0.00000E+00      1.20640E-02      1.80960E-03
      4.38390E+01      0.00000E+00      8.55780E-03      1.28367E-03
      4.39600E+01      0.00000E+00      7.25050E-03      1.08758E-03
      4.90320E+01      0.00000E+00      7.02080E-03      1.05312E-03
      5.43350E+01      0.00000E+00      4.40050E-03      6.60075E-04
      5.97500E+01      0.00000E+00      2.15120E-03      3.22680E-04
      6.47940E+01      0.00000E+00      1.55940E-03      2.33910E-04
      7.01130E+01      0.00000E+00      1.15320E-03      1.72980E-04
      7.52670E+01      0.00000E+00      6.38670E-04      9.58005E-05
      1.36330E+01      0.00000E+00      6.44730E-03      9.67095E-04
      1.40400E+01      0.00000E+00      6.18030E-03      9.27045E-04
      1.48590E+01      0.00000E+00      5.91880E-03      8.87820E-04
      1.55360E+01      0.00000E+00      5.44040E-03      8.16060E-04
      1.62160E+01      0.00000E+00      5.10510E-03      7.65765E-04
      1.68930E+01      0.00000E+00      4.69240E-03      7.03860E-04
      1.77080E+01      0.00000E+00      4.31180E-03      6.46770E-04
      1.82460E+01      0.00000E+00      3.88330E-03      5.82495E-04
      1.89210E+01      0.00000E+00      3.49640E-03      5.24460E-04
      1.95990E+01      0.00000E+00      3.21370E-03      4.82055E-04
      2.00020E+01      0.00000E+00      2.95580E-03      4.43370E-04
      2.08150E+01      0.00000E+00      2.66040E-03      3.99060E-04
      2.13490E+01      0.00000E+00      2.29900E-03      3.44850E-04
      2.16130E+01      0.00000E+00      2.07180E-03      3.10770E-04
      2.22920E+01      0.00000E+00      1.94410E-03      2.91615E-04
      2.33690E+01      0.00000E+00      1.57690E-03      2.36535E-04
      2.44510E+01      0.00000E+00      1.36100E-03      2.04150E-04
      2.44700E+01      0.00000E+00      1.63950E-03      2.45925E-04
      2.46150E+01      0.00000E+00      1.78030E-03      2.67045E-04
      2.54340E+01      0.00000E+00      1.70500E-03      2.55750E-04
      2.55460E+01      0.00000E+00      1.32980E-03      1.99470E-04
      2.62590E+01      0.00000E+00      1.73740E-03      2.60610E-04
      2.70840E+01      0.00000E+00      1.77040E-03      2.65560E-04
      2.77630E+01      0.00000E+00      1.66130E-03      2.49195E-04
      2.84570E+01      0.00000E+00      1.80180E-03      2.70270E-04
      2.91450E+01      0.00000E+00      1.83660E-03      2.75490E-04
      2.99680E+01      0.00000E+00      1.83310E-03      2.74965E-04
      3.07890E+01      0.00000E+00      1.79230E-03      2.68845E-04
      3.16120E+01      0.00000E+00      1.78890E-03      2.68335E-04
      3.22950E+01      0.00000E+00      1.74960E-03      2.62440E-04
      3.31200E+01      0.00000E+00      1.78280E-03      2.67420E-04
      3.32410E+01      0.00000E+00      1.51050E-03      2.26575E-04
      3.41970E+01      0.00000E+00      1.44610E-03      2.16915E-04
      3.52880E+01      0.00000E+00      1.35570E-03      2.03355E-04
      3.63810E+01      0.00000E+00      1.29750E-03      1.94625E-04
      3.85500E+01      0.00000E+00      1.00730E-03      1.51095E-04
      4.38620E+01      0.00000E+00      6.85820E-04      1.02873E-04
      4.90480E+01      0.00000E+00      5.28790E-04      7.93185E-05
      5.44820E+01      0.00000E+00      3.11400E-04      4.67100E-05
      5.97870E+01      0.00000E+00      1.99260E-04      2.98890E-05
      6.48310E+01      0.00000E+00      1.44440E-04      2.16660E-05
      7.01380E+01      0.00000E+00      9.43520E-05      1.41528E-05
      7.52830E+01      0.00000E+00      4.81030E-05      7.21545E-06
      1.36300E+01      0.00000E+00      6.23250E-03      9.34875E-04
      1.41770E+01      0.00000E+00      6.09780E-03      9.14670E-04
      1.48540E+01      0.00000E+00      5.60620E-03      8.40930E-04
      1.56730E+01      0.00000E+00      5.36960E-03      8.05440E-04
