# entry-subent-pointer  : C2416-015-0 
# EXFOR reaction        : ['79-AU-197', ['26-FE-56,F'], '13-AL-27,,DA'] 
# incident energy       : 1.00e-04 MeV 
# target                : Au-197 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 18 
# first author          : T.C.Sangster 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,46,1404,1992) 
# year                  : 1992 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C24/C2416.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2416
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.86500E+01      0.00000E+00      1.77350E-02      0.00000E+00
      3.56590E+01      0.00000E+00      1.67800E-02      0.00000E+00
      4.11780E+01      0.00000E+00      1.39450E-02      0.00000E+00
      6.55930E+01      0.00000E+00      7.77000E-03      0.00000E+00
      7.15390E+01      0.00000E+00      6.98250E-03      0.00000E+00
      7.70580E+01      0.00000E+00      5.95500E-03      0.00000E+00
      1.01256E+02      0.00000E+00      2.76500E-03      0.00000E+00
      1.07199E+02      0.00000E+00      2.29800E-03      0.00000E+00
      1.13143E+02      0.00000E+00      1.95975E-03      0.00000E+00
      1.37136E+02      0.00000E+00      1.15075E-03      0.00000E+00
      1.43509E+02      0.00000E+00      1.14725E-03      0.00000E+00
      1.49244E+02      0.00000E+00      1.05825E-03      0.00000E+00
