# entry-subent-pointer  : 40599-002-0 
# EXFOR reaction        : (89-AC-227(N,F),,SIG) 
# incident energy       : 9.0000e-01 MeV - 1.8600e+01 MeV 
# target                : Ac-227 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Kuks 
# institute             : (4RUSRI): Khlopin Radievij Institute , St.Petersburg 
# reference             : (P,YFI-26,46,1978) 
# year                  : 1978 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/405/40599.x4 
# nds                   : https://nds.iaea.org/EXFOR/40599
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.0000E-01        1.0000E-01        1.3000E-03        0.0000E+00
        1.6000E+00        1.0000E-01        2.3000E-03        0.0000E+00
        1.8000E+00        1.0000E-01        4.2000E-03        0.0000E+00
        2.1000E+00        1.0000E-01        1.6000E-02        0.0000E+00
        2.3000E+00        5.0000E-02        2.2000E-02        0.0000E+00
        2.5000E+00        5.0000E-02        2.6000E-02        0.0000E+00
        2.7000E+00        5.0000E-02        3.0000E-02        0.0000E+00
        2.9000E+00        1.0000E-01        3.2000E-02        0.0000E+00
        4.1000E+00        1.0000E-01        3.3000E-02        0.0000E+00
        5.0000E+00        4.0000E-01        3.1000E-02        0.0000E+00
        6.0000E+00        5.0000E-01        3.4000E-02        0.0000E+00
        6.9000E+00        4.0000E-01        3.7000E-02        0.0000E+00
        7.4000E+00        3.0000E-01        4.6000E-02        0.0000E+00
        7.9000E+00        4.0000E-01        5.3000E-02        0.0000E+00
        8.6000E+00        4.0000E-01        5.2000E-02        0.0000E+00
        9.5000E+00        4.0000E-01        6.0000E-02        0.0000E+00
        1.4000E+01        1.0000E-01        1.2400E-01        0.0000E+00
        1.4900E+01        1.0000E-01        1.2600E-01        0.0000E+00
        1.6400E+01        4.0000E-01        1.2600E-01        0.0000E+00
        1.7400E+01        4.0000E-01        1.5100E-01        0.0000E+00
        1.8600E+01        4.0000E-01        1.4000E-01        0.0000E+00
