# entry-subent-pointer  : 10999--00-7-0 
# EXFOR reaction        : ['74-W-183', ['N,G'], '74-W-184,,SIG,,AV'] 
# incident energy       : 3.50e-03 MeV - 1.95e+00 MeV 
# target                : W-183 
# product               : W-184 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : R.L.Macklin 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NSE,84,98,8306) 
# year                  : 1983 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/109/10999.x4 
# nds                   : https://nds.iaea.org/EXFOR/10999
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.50000E-03      3.99900E-06      2.03660E+00              NAN
      5.00000E-03      5.33200E-06      1.72950E+00              NAN
      7.00000E-03      7.99800E-06      1.24290E+00              NAN
      9.00000E-03      1.06640E-05      1.12470E+00              NAN
      1.25000E-02      1.33300E-05      8.16200E-01              NAN
      1.75000E-02      1.99950E-05      7.03300E-01              NAN
      2.50000E-02      2.66600E-05      5.74900E-01              NAN
      3.50000E-02      3.99900E-05      4.86800E-01              NAN
      5.00000E-02      5.33200E-05      3.91200E-01              NAN
      7.00000E-02      7.99800E-05      3.06900E-01              NAN
      9.00000E-02      1.06640E-04      2.64400E-01              NAN
      1.25000E-01      1.33300E-04      2.05300E-01              NAN
      1.75000E-01      1.99950E-04      1.74200E-01              NAN
      2.50000E-01      2.66600E-04      1.29300E-01              NAN
      3.50000E-01      3.99900E-04      9.64000E-02              NAN
      4.50000E-01      5.33200E-04      8.17000E-02              NAN
      5.50000E-01      6.66500E-04      7.95000E-02              NAN
      6.50000E-01      7.99800E-04      7.26000E-02              NAN
      7.12500E-01      9.33100E-04      7.07000E-02              NAN
      7.37500E-01      9.66425E-04      8.09000E-02              NAN
      7.62500E-01      9.99750E-04      7.18000E-02              NAN
      7.87500E-01      1.03308E-03      7.80000E-02              NAN
      8.50000E-01      1.06640E-03      7.00000E-02              NAN
      9.50000E-01      1.19970E-03      7.40000E-02              NAN
      1.05000E+00      1.33300E-03      7.71000E-02              NAN
      1.15000E+00      1.46630E-03      7.24000E-02              NAN
      1.25000E+00      1.59960E-03      7.34000E-02              NAN
      1.35000E+00      1.73290E-03      7.60000E-02              NAN
      1.45000E+00      1.86620E-03      6.64000E-02              NAN
      1.55000E+00      1.99950E-03      7.63000E-02              NAN
      1.65000E+00      2.13280E-03      6.25000E-02              NAN
      1.75000E+00      2.26610E-03      5.30000E-02              NAN
      1.85000E+00      2.39940E-03      4.79000E-02              NAN
      1.95000E+00      2.53270E-03      5.27000E-02              NAN
