# entry-subent-pointer  : D0517--00-5-0 
# EXFOR reaction        : ['47-AG-0', ['P,X'], '47-AG-105-G,CUM,SIG'] 
# incident energy       : 2.41e+01 MeV - 4.05e+01 MeV 
# target                : Ag-0 
# product               : Ag-105-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.U.Khandaker 
# institute             : (3KORKNU): Kyungpook National University, Daegu 
# reference             : (J,NIM/B,266,5101,2008) 
# year                  : 2008 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0517.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0517
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.41000E+01      7.00000E-01      5.76000E-02      8.40000E-03
      2.68000E+01      6.00000E-01      2.19200E-01      1.82000E-02
      2.83000E+01      6.00000E-01      2.88100E-01      2.29000E-02
      3.08000E+01      5.00000E-01      3.72300E-01      2.88000E-02
      3.22000E+01      5.00000E-01      4.01200E-01      3.08000E-02
      3.44000E+01      4.00000E-01      4.34500E-01      3.31000E-02
      3.55000E+01      4.00000E-01      4.37600E-01      3.33000E-02
      3.75000E+01      3.00000E-01      3.99700E-01      3.08000E-02
      3.86000E+01      3.00000E-01      3.86300E-01      2.98000E-02
      4.05000E+01      3.00000E-01      3.32900E-01      2.59000E-02
