# entry-subent-pointer  : C0207-005-0 
# EXFOR reaction        : (13-AL-27(P,X)11-NA-24,,SIG) 
# incident energy       : 1.0000e+02 MeV - 1.0000e+03 MeV 
# target                : Al-27 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Vastupal Parikh 
# institute             : (2UK LVP): University of Liverpool, England 
# reference             : (J,NP,18,638,1960) 
# year                  : 1960 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C02/C0207.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0207
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+02        1.5000E+01        1.0000E-02        0.0000E+00
        1.4900E+02        1.5000E+01        9.4700E-03        0.0000E+00
        2.0000E+02        1.5000E+01        9.5600E-03        0.0000E+00
        2.5000E+02        1.5000E+01        9.7600E-03        0.0000E+00
        2.9500E+02        1.5000E+01        9.9700E-03        0.0000E+00
        3.4300E+02        1.5000E+01        1.0100E-02        0.0000E+00
        3.9700E+02        1.5000E+01        1.0000E-02        0.0000E+00
        4.4800E+02        1.5000E+01        1.0100E-02        0.0000E+00
        4.9500E+02        1.5000E+01        1.0000E-02        0.0000E+00
        5.9400E+02        1.5000E+01        9.9800E-03        0.0000E+00
        6.9300E+02        1.5000E+01        9.7700E-03        0.0000E+00
        8.0000E+02        1.5000E+01        9.5700E-03        0.0000E+00
        8.9400E+02        1.5000E+01        9.3200E-03        0.0000E+00
        1.0000E+03        1.5000E+01        8.9600E-03        0.0000E+00
