# entry-subent-pointer  : C0394-006-0 
# EXFOR reaction        : (13-AL-27(P,X)11-NA-24,,SIG) 
# incident energy       : 6.0000e+01 MeV - 1.5000e+02 MeV 
# target                : Al-27 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Gauvin 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP,39,447,1962) 
# year                  : 1962 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C03/C0394.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0394
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.0000E+01        0.0000E+00        7.0000E-03        1.0000E-03
        7.0000E+01        0.0000E+00        9.0000E-03        0.0000E+00
        8.0000E+01        0.0000E+00        1.0000E-02        5.0000E-04
        8.5000E+01        0.0000E+00        1.0200E-02        0.0000E+00
        9.0000E+01        0.0000E+00        1.0500E-02        0.0000E+00
        1.0000E+02        0.0000E+00        1.0500E-02        0.0000E+00
        1.1000E+02        0.0000E+00        1.0300E-02        0.0000E+00
        1.2000E+02        0.0000E+00        1.0100E-02        0.0000E+00
        1.3000E+02        0.0000E+00        9.8000E-03        0.0000E+00
        1.5000E+02        0.0000E+00        9.6000E-03        5.0000E-04
