# entry-subent-pointer  : A0340-002-0 
# EXFOR reaction        : (13-AL-27(P,X)9-F-18,CUM,SIG) 
# incident energy       : 3.6000e+01 MeV - 9.9000e+01 MeV 
# target                : Al-27 
# product               : F-18 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Aleksandrov 
# institute             : (4RUSRUS): Russia 
# reference             : (J,SJA,64,511,1988) 
# year                  : 1988 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0340.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0340
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.6000E+01        1.3000E+00        1.4000E-04        2.5000E-05
        4.0000E+01        1.8000E+00        3.9000E-04        7.0000E-05
        4.5000E+01        1.6000E+00        1.4000E-03        2.6000E-04
        5.0000E+01        1.4000E+00        3.4000E-03        6.4000E-04
        5.5000E+01        1.3000E+00        5.0000E-03        9.5000E-04
        6.0000E+01        1.2000E+00        6.7000E-03        1.3000E-03
        6.5000E+01        1.1000E+00        7.9000E-03        1.4000E-03
        7.0000E+01        9.0000E-01        7.1000E-03        1.3000E-03
        7.5000E+01        2.2000E+00        6.3000E-03        1.2000E-03
        8.0000E+01        2.0000E+00        5.5000E-03        1.1000E-03
        8.5000E+01        1.9000E+00        5.2000E-03        9.9000E-04
        9.0000E+01        1.8000E+00        5.5000E-03        1.0000E-03
        9.5000E+01        1.7000E+00        5.3000E-03        1.0000E-03
        9.9000E+01        1.5000E+00        5.6000E-03        1.1000E-03
