# entry-subent-pointer  : O1424-002-0 
# EXFOR reaction        : (13-AL-27(P,X)11-NA-22,,SIG) 
# incident energy       : 2.4700e+01 MeV - 9.9460e+01 MeV 
# target                : Al-27 
# product               : Na-22 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Buthelezi 
# institute             : (3SAFITH): iThemba Laboratories, Somerset West 
# reference             : (J,ARI,64,915,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O14/O1424.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1424
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.9460E+01        1.0000E+00        1.8300E-02        1.1000E-03
        9.5130E+01        1.0000E+00        1.8600E-02        1.1000E-03
        9.0660E+01        1.0000E+00        1.9100E-02        1.1000E-03
        8.6660E+01        1.0000E+00        1.9400E-02        1.2000E-03
        8.2510E+01        1.0000E+00        1.9700E-02        1.2000E-03
        7.8210E+01        1.0000E+00        2.0200E-02        1.3000E-03
        7.3730E+01        1.0000E+00        2.0900E-02        1.4000E-03
        6.9790E+01        1.0000E+00        2.0200E-02        1.4000E-03
        6.6470E+01        1.0000E+00        2.2400E-02        1.5000E-03
        6.4780E+01        1.0000E+00        2.3500E-02        1.3000E-03
        6.1280E+01        1.0000E+00        2.5200E-02        1.5000E-03
        5.7620E+01        1.0000E+00        2.8200E-02        1.8000E-03
        5.3780E+01        1.0000E+00        3.2400E-02        2.0000E-03
        4.9710E+01        1.0000E+00        3.7800E-02        2.4000E-03
        4.6440E+01        1.0000E+00        4.1900E-02        2.6000E-03
        4.2980E+01        1.0000E+00        4.3400E-02        2.7000E-03
        4.0440E+01        1.0000E+00        4.0300E-02        2.6000E-03
        3.8550E+01        1.0000E+00        3.2900E-02        1.9000E-03
        3.5220E+01        1.0000E+00        2.0000E-02        1.2000E-03
        3.1640E+01        1.0000E+00        5.4000E-03        3.4000E-04
        2.8330E+01        1.0000E+00        5.8000E-04        5.5000E-05
        2.4700E+01        1.0000E+00        8.6000E-06        1.1000E-06
