# entry-subent-pointer  : O0276-009-0 
# EXFOR reaction        : ['13-AL-27', ['P,X'], '4-BE-7,,SIG'] 
# incident energy       : 2.3900e+01 MeV - 8.0000e+02 MeV 
# target                : Al-27 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.39000E+01      8.45000E-01      4.48000E-06      1.83000E-06
      2.66000E+01      7.93000E-01      1.40000E-05      3.81000E-06
      2.91000E+01      7.63000E-01      3.87000E-05      5.60000E-06
      2.96000E+01      5.71000E-01      1.68000E-05      8.53000E-06
      3.14000E+01      7.52000E-01      7.35000E-05      1.05000E-05
      3.32000E+01      7.17000E-01      7.92000E-05      3.28000E-05
      3.36000E+01      9.36000E-01      8.08000E-05      7.66000E-06
      3.39000E+01      5.05000E-01      8.10000E-05      1.66000E-05
      3.57000E+01      6.90000E-01      1.63000E-04      3.49000E-05
      3.64000E+01      9.22000E-01      1.30000E-04      1.03000E-05
      3.78000E+01      8.98000E-01      1.63000E-04      1.70000E-05
      3.79000E+01      4.41000E-01      1.45000E-04      2.34000E-05
      3.84000E+01      8.96000E-01      1.61000E-04      1.37000E-05
      3.85000E+01      1.26000E+00      1.44000E-04      2.24000E-05
      3.86000E+01      9.21000E-01      1.64000E-04      1.41000E-05
      3.90000E+01      9.27000E-01      2.20000E-04      4.35000E-05
      3.94000E+01      8.94000E-01      1.48000E-04      1.14000E-05
      3.97000E+01      6.45000E-01      2.09000E-04      2.55000E-05
      4.07000E+01      8.92000E-01      1.87000E-04      2.63000E-05
      4.15000E+01      4.00000E-01      1.80000E-04      3.30000E-05
      4.15000E+01      3.67000E-01      1.86000E-04      2.56000E-05
      4.15000E+01      6.12000E-01      2.11000E-04      2.89000E-05
      4.33000E+01      5.86000E-01      2.72000E-04      4.99000E-05
      4.36000E+01      9.00000E-01      2.90000E-04      2.20000E-05
      4.36000E+01      8.64000E-01      3.03000E-04      1.60000E-05
      4.37000E+01      5.72000E-01      2.30000E-04      6.07000E-05
      4.40000E+01      5.68000E-01      2.75000E-04      6.62000E-05
      4.46000E+01      8.57000E-01      3.18000E-04      5.58000E-05
      4.49000E+01      3.00000E-01      2.50000E-04      4.00000E-05
      4.49000E+01      2.64000E-01      2.65000E-04      3.49000E-05
      4.63000E+01      8.43000E-01      3.06000E-04      2.52000E-05
      4.79000E+01      8.00000E-01      3.30000E-04      5.40000E-05
      4.79000E+01      8.05000E-01      3.44000E-04      5.01000E-05
      4.80000E+01      8.28000E-01      3.37000E-04      2.92000E-05
      4.96000E+01      8.13000E-01      3.63000E-04      4.05000E-05
      5.12000E+01      7.97000E-01      4.14000E-04      4.10000E-05
      5.18000E+01      8.00000E-01      4.00000E-04      2.40000E-05
      5.18000E+01      7.52000E-01      4.21000E-04      2.22000E-05
      5.27000E+01      7.83000E-01      4.09000E-04      4.47000E-05
      5.31000E+01      1.16000E+00      4.19000E-04      4.83000E-05
      5.32000E+01      7.67000E-01      4.31000E-04      2.76000E-05
      5.42000E+01      7.69000E-01      4.24000E-04      4.56000E-05
      5.47000E+01      7.52000E-01      4.53000E-04      2.68000E-05
      5.53000E+01      7.00000E-01      4.40000E-04      5.40000E-05
      5.53000E+01      7.52000E-01      4.40000E-04      2.55000E-05
      5.53000E+01      6.99000E-01      4.71000E-04      4.98000E-05
      5.57000E+01      7.53000E-01      4.62000E-04      3.00000E-05
      5.57000E+01      7.52000E-01      4.75000E-04      2.58000E-05
      5.62000E+01      1.15000E+00      4.67000E-04      4.06000E-05
      5.67000E+01      1.15000E+00      4.75000E-04      4.41000E-05
      5.72000E+01      7.38000E-01      4.87000E-04      4.70000E-05
      5.81000E+01      7.21000E-01      4.81000E-04      2.78000E-05
      5.83000E+01      7.34000E-01      5.12000E-04      2.72000E-05
      5.87000E+01      6.00000E-01      5.10000E-04      3.00000E-05
      5.87000E+01      6.49000E-01      5.39000E-04      2.74000E-05
      6.02000E+01      7.05000E-01      5.36000E-04      4.56000E-05
      6.16000E+01      6.89000E-01      5.32000E-04      4.90000E-05
      6.19000E+01      6.00000E-01      5.90000E-04      5.40000E-05
      6.19000E+01      5.93000E-01      6.05000E-04      5.04000E-05
      6.29000E+01      6.74000E-01      5.66000E-04      4.34000E-05
      6.43000E+01      6.58000E-01      6.17000E-04      4.76000E-05
      6.49000E+01      5.00000E-01      5.80000E-04      3.70000E-05
      6.49000E+01      5.32000E-01      6.14000E-04      3.26000E-05
      6.56000E+01      6.40000E-01      6.35000E-04      3.41000E-05
      6.69000E+01      6.22000E-01      6.49000E-04      3.36000E-05
      6.79000E+01      5.00000E-01      6.40000E-04      5.80000E-05
      6.79000E+01      4.60000E-01      6.68000E-04      5.40000E-05
      6.82000E+01      6.03000E-01      6.68000E-04      3.45000E-05
      6.82000E+01      5.98000E-01      6.54000E-04      3.68000E-05
      6.83000E+01      5.98000E-01      6.52000E-04      3.87000E-05
      6.94000E+01      5.83000E-01      6.94000E-04      3.61000E-05
      7.08000E+01      4.00000E-01      6.80000E-04      4.40000E-05
      7.08000E+01      5.55000E-01      6.76000E-04      3.55000E-05
      7.08000E+01      5.56000E-01      7.18000E-04      3.81000E-05
      7.08000E+01      5.56000E-01      7.13000E-04      3.74000E-05
      7.08000E+01      3.59000E-01      7.17000E-04      3.66000E-05
      7.08000E+01      1.03000E+00      6.84000E-04      5.56000E-05
      7.08000E+01      1.03000E+00      6.43000E-04      5.35000E-05
      7.08000E+01      1.03000E+00      6.45000E-04      5.68000E-05
      7.08000E+01      1.03000E+00      6.47000E-04      4.99000E-05
      7.09000E+01      5.55000E-01      7.02000E-04      3.77000E-05
      1.17000E+02      1.40000E+00      1.11000E-03      1.30000E-04
      1.17000E+02      1.40000E+00      1.08000E-03      1.07000E-04
      1.28000E+02      1.30000E+00      1.22000E-03      1.30000E-04
      1.28000E+02      1.32000E+00      1.16000E-03      1.06000E-04
      1.39000E+02      1.20000E+00      1.23000E-03      1.20000E-04
      1.39000E+02      1.24000E+00      1.23000E-03      1.01000E-04
      1.51000E+02      1.10000E+00      1.31000E-03      1.20000E-04
      1.51000E+02      1.14000E+00      1.16000E-03      1.04000E-04
      1.62000E+02      1.00000E+00      1.36000E-03      1.30000E-04
      1.62000E+02      1.02000E+00      1.34000E-03      1.06000E-04
      2.56000E+02      1.30000E+00      1.82000E-03      1.20000E-04
      2.98000E+02      6.00000E-01      2.57000E-03      4.30000E-04
      3.62000E+02      1.30000E+00      2.86000E-03      2.00000E-04
      5.53000E+02      1.49000E+00      4.46000E-03      3.59000E-04
      5.54000E+02      1.47000E+00      4.78000E-03      3.66000E-04
      5.56000E+02      1.44000E+00      4.54000E-03      3.69000E-04
      5.57000E+02      1.42000E+00      5.01000E-03      4.08000E-04
      5.59000E+02      1.40000E+00      4.59000E-03      3.51000E-04
      5.60000E+02      1.38000E+00      4.82000E-03      3.96000E-04
      5.61000E+02      1.35000E+00      4.82000E-03      3.62000E-04
      5.62000E+02      1.35000E+00      4.71000E-03      3.46000E-04
      5.63000E+02      1.34000E+00      4.75000E-03      3.52000E-04
      5.63000E+02      1.33000E+00      4.59000E-03      3.42000E-04
      5.65000E+02      1.30000E+00      4.78000E-03      3.50000E-04
      5.67000E+02      1.26000E+00      4.59000E-03      3.43000E-04
      5.68000E+02      1.25000E+00      4.65000E-03      3.44000E-04
      5.69000E+02      1.23000E+00      4.75000E-03      3.51000E-04
      5.69000E+02      1.24000E+00      4.76000E-03      3.48000E-04
      5.71000E+02      1.21000E+00      5.00000E-03      3.81000E-04
      5.72000E+02      1.19000E+00      4.64000E-03      3.44000E-04
      5.73000E+02      1.17000E+00      4.56000E-03      3.30000E-04
      5.75000E+02      1.13000E+00      4.72000E-03      3.43000E-04
      5.75000E+02      1.13000E+00      4.74000E-03      3.46000E-04
      5.75000E+02      1.13000E+00      4.78000E-03      3.47000E-04
      5.77000E+02      1.10000E+00      4.56000E-03      3.33000E-04
      5.78000E+02      1.07000E+00      4.76000E-03      3.47000E-04
      5.80000E+02      1.04000E+00      4.78000E-03      3.49000E-04
      5.81000E+02      1.02000E+00      4.76000E-03      3.46000E-04
      5.84000E+02      9.65000E-01      4.73000E-03      3.38000E-04
      5.86000E+02      9.25000E-01      4.84000E-03      3.49000E-04
      5.87000E+02      8.87000E-01      4.74000E-03      3.42000E-04
      5.87000E+02      9.00000E-01      4.70000E-03      3.39000E-04
      5.90000E+02      8.24000E-01      4.91000E-03      3.52000E-04
      5.93000E+02      7.59000E-01      4.90000E-03      3.50000E-04
      5.96000E+02      6.50000E-01      4.99000E-03      3.54000E-04
      5.98000E+02      5.83000E-01      5.04000E-03      3.65000E-04
      5.98000E+02      5.96000E-01      5.05000E-03      3.72000E-04
      6.00000E+02      5.24000E-01      5.02000E-03      3.55000E-04
