# entry-subent-pointer  : F1477-002-0 
# EXFOR reaction        : (13-AL-27(P,X)1-H-3,,SIG) 
# incident energy       : 4.6000e+01 MeV - 2.6050e+03 MeV 
# target                : Al-27 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : (J,PAN,84,1697,2021) 
# year                  : 2021 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F14/F1477.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1477
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.6050E+03        8.0000E+00        4.0900E-02        1.1800E-02
        1.5990E+03        4.0000E+00        4.5600E-02        1.2000E-02
        1.1990E+03        3.0000E+00        4.2400E-02        8.8000E-03
        7.9900E+02        2.0000E+00        2.7400E-02        1.0600E-02
        6.0000E+02        2.0000E+00        2.4300E-02        8.4000E-03
        4.0000E+02        2.0000E+00        1.6200E-02        5.2000E-03
        2.4900E+02        1.0000E+00        9.0200E-03        3.0200E-03
        1.4900E+02        1.0000E+00        9.4700E-03        4.7600E-03
        9.9000E+01        1.0000E+00        1.0600E-02        3.1000E-03
        6.8000E+01        1.0000E+00        6.7000E-03        2.1400E-03
        4.6000E+01        1.0000E+00        5.7100E-03        1.7700E-03
