# entry-subent-pointer  : O0284-013-0 
# EXFOR reaction        : (13-AL-27(P,X)4-BE-7,,SIG) 
# incident energy       : 2.1100e+02 MeV - 3.9800e+02 MeV 
# target                : Al-27 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Schiekel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,114,91,1996) 
# year                  : 1996 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0284.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0284
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1100E+02        1.6300E+00        1.7000E-03        2.3900E-04
        2.1200E+02        1.6200E+00        1.8900E-03        2.3000E-04
        2.1400E+02        1.6100E+00        1.5100E-03        1.7700E-04
        2.1500E+02        1.6000E+00        1.8700E-03        2.3400E-04
        2.1700E+02        1.5800E+00        1.6900E-03        2.4500E-04
        2.2100E+02        1.5500E+00        1.7200E-03        2.1600E-04
        2.2200E+02        1.5400E+00        1.7800E-03        1.9600E-04
        2.2300E+02        1.5300E+00        1.5500E-03        1.8900E-04
        2.2300E+02        1.5300E+00        1.8500E-03        2.2800E-04
        2.2500E+02        1.5100E+00        1.6600E-03        2.1900E-04
        2.2800E+02        1.4900E+00        1.8300E-03        1.7300E-04
        2.3100E+02        1.4600E+00        2.0000E-03        2.6900E-04
        2.4000E+02        1.3800E+00        1.9800E-03        2.3500E-04
        2.4200E+02        1.3600E+00        1.8000E-03        3.0700E-04
        2.4300E+02        1.3500E+00        1.7000E-03        1.5400E-04
        2.4700E+02        1.3200E+00        1.8500E-03        2.2500E-04
        2.5300E+02        1.2500E+00        2.0200E-03        2.2600E-04
        2.5500E+02        1.2400E+00        1.8700E-03        1.9800E-04
        2.5600E+02        1.2200E+00        1.9900E-03        2.1400E-04
        2.5600E+02        1.3000E+00        1.8200E-03        1.2200E-04
        2.5700E+02        1.2200E+00        1.8500E-03        2.0500E-04
        2.5800E+02        1.2100E+00        1.9200E-03        1.4900E-04
        2.6000E+02        1.1800E+00        2.0400E-03        1.5700E-04
        2.6100E+02        1.1700E+00        1.8700E-03        1.4500E-04
        2.6300E+02        1.1400E+00        2.0500E-03        1.6400E-04
        2.6600E+02        1.1000E+00        2.0700E-03        1.6300E-04
        2.6700E+02        1.0900E+00        2.0600E-03        1.6100E-04
        2.6800E+02        1.0800E+00        2.1400E-03        1.7900E-04
        2.6800E+02        1.0800E+00        2.0000E-03        1.6900E-04
        2.7000E+02        1.0600E+00        2.0600E-03        1.6500E-04
        2.7300E+02        1.0100E+00        2.1400E-03        1.7700E-04
        2.7500E+02        9.7300E-01        2.1300E-03        1.6100E-04
        2.7800E+02        9.2700E-01        2.1200E-03        1.7300E-04
        2.8100E+02        8.8900E-01        2.1500E-03        1.6800E-04
        2.8300E+02        8.5000E-01        2.1800E-03        1.7000E-04
        2.8500E+02        8.1500E-01        2.2200E-03        1.7000E-04
        2.8600E+02        8.0500E-01        2.3100E-03        1.7800E-04
        2.8900E+02        7.4600E-01        2.3500E-03        1.7200E-04
        2.9200E+02        6.8800E-01        2.3700E-03        1.8000E-04
        2.9500E+02        6.2800E-01        2.3900E-03        1.7800E-04
        2.9600E+02        6.0100E-01        2.4300E-03        1.9000E-04
        2.9700E+02        6.1900E-01        2.2900E-03        1.2700E-04
        2.9800E+02        5.5300E-01        2.3200E-03        1.7800E-04
        2.9800E+02        5.6200E-01        2.4600E-03        1.8800E-04
        2.9800E+02        6.1400E-01        2.5700E-03        4.2800E-04
        3.2500E+02        1.6300E+00        2.6200E-03        2.0500E-04
        3.2600E+02        1.6200E+00        2.4400E-03        3.2100E-04
        3.2800E+02        1.6100E+00        2.6400E-03        2.0600E-04
        3.2900E+02        1.6000E+00        2.6200E-03        2.3200E-04
        3.3000E+02        1.5800E+00        2.7000E-03        2.0600E-04
        3.3300E+02        1.5500E+00        2.7400E-03        3.1400E-04
        3.3400E+02        1.5400E+00        2.6900E-03        2.0800E-04
        3.3500E+02        1.5400E+00        2.7000E-03        2.7400E-04
        3.3500E+02        1.5300E+00        2.6500E-03        2.0900E-04
        3.3600E+02        1.5200E+00        2.6200E-03        3.4100E-04
        3.3900E+02        1.4900E+00        2.7000E-03        2.0400E-04
        3.4200E+02        1.4600E+00        2.3100E-03        3.7200E-04
        3.4400E+02        1.4300E+00        2.7400E-03        2.1100E-04
        3.4700E+02        1.4100E+00        2.6700E-03        2.5800E-04
        3.4900E+02        1.3800E+00        2.7900E-03        2.0900E-04
        3.5100E+02        1.3500E+00        2.8800E-03        2.2500E-04
        3.5100E+02        1.3600E+00        2.7600E-03        2.4000E-04
        3.5500E+02        1.3200E+00        3.0300E-03        2.4700E-04
