# entry-subent-pointer  : D4291-004-0 
# EXFOR reaction        : (66-DY-0(D,X)66-DY-165-G,M+,SIG) 
# incident energy       : 1.1000e+01 MeV - 4.8600e+01 MeV 
# target                : Dy-0 
# product               : Dy-165-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,83,18,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4291.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4291
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1000E+01        1.0000E+00        5.8000E-02        6.4000E-03
        1.6000E+01        9.0000E-01        5.6600E-02        6.2000E-03
        2.0000E+01        8.0000E-01        4.0400E-02        4.6000E-03
        2.3600E+01        7.0000E-01        3.2800E-02        3.8000E-03
        2.6800E+01        7.0000E-01        2.7500E-02        3.4000E-03
        2.9800E+01        6.0000E-01        2.6900E-02        3.3000E-03
        3.2500E+01        6.0000E-01        2.5900E-02        3.1000E-03
        3.5100E+01        5.0000E-01        2.0100E-02        2.7000E-03
        3.7600E+01        5.0000E-01        1.8600E-02        2.4000E-03
        4.0000E+01        5.0000E-01        1.0500E-02        1.9000E-03
        4.2300E+01        4.0000E-01        1.0300E-02        1.7000E-03
        4.4400E+01        4.0000E-01        9.6000E-03        2.0000E-03
        4.6500E+01        3.0000E-01        8.8000E-03        3.0000E-03
        4.8600E+01        3.0000E-01        1.0000E-02        2.6000E-03
