# entry-subent-pointer  : 10335-002-0 
# EXFOR reaction        : (1-H-2(N,TOT),,SIG) 
# incident energy       : 2.4700e-02 MeV - 9.3800e-01 MeV 
# target                : H-2 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Stoler 
# institute             : (1USARPI): Rensselaer Polytechnic Institute, Troy, NY 
# reference             : (J,PR/C,8,1539,197310) 
# year                  : 1973 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10335.x4 
# nds                   : https://nds.iaea.org/EXFOR/10335
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.4700E-02        0.0000E+00        3.3680E+00        0.0000E+00
        8.2100E-02        0.0000E+00        3.2170E+00        0.0000E+00
        1.3700E-01        0.0000E+00        3.1890E+00        0.0000E+00
        1.6800E-01        0.0000E+00        3.1090E+00        0.0000E+00
        1.8400E-01        0.0000E+00        3.1500E+00        0.0000E+00
        2.2000E-01        0.0000E+00        3.0520E+00        0.0000E+00
        2.7300E-01        0.0000E+00        3.0320E+00        0.0000E+00
        3.0800E-01        0.0000E+00        3.0240E+00        0.0000E+00
        3.5400E-01        0.0000E+00        3.0310E+00        0.0000E+00
        6.4200E-01        0.0000E+00        2.9710E+00        0.0000E+00
        9.3800E-01        0.0000E+00        2.8970E+00        0.0000E+00
