# entry-subent-pointer  : D4315-009-0 
# EXFOR reaction        : ['46-PD-0', ['HE3,X'], '48-CD-104,,SIG'] 
# incident energy       : 1.8300e+01 MeV - 2.6530e+01 MeV 
# target                : Pd-0 
# product               : Cd-104 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : M.Al-Abyad 
# institute             : (3EGYCAI): Atomic Energy Authority (AEA), Cairo 
# reference             : (J,ARI,94,191,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4315.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4315
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.65300E+01      4.00000E-01      2.78200E-02      3.12000E-03
      2.58100E+01      3.80000E-01      3.13200E-02      3.60000E-03
      2.48400E+01      3.70000E-01      2.48500E-02      2.79000E-03
      2.41000E+01      3.90000E-01      2.41100E-02      2.80000E-03
      2.31000E+01      4.30000E-01      1.78500E-02      2.10000E-03
      2.22600E+01      5.00000E-01      1.58500E-02      1.85000E-03
      2.12000E+01      5.50000E-01      1.00000E-02      1.19000E-03
      2.03300E+01      5.50000E-01      7.22000E-03      8.60000E-04
      1.92000E+01      6.00000E-01      3.18000E-03      4.30000E-04
      1.83000E+01      6.00000E-01      1.00000E-03      3.00000E-04
