# entry-subent-pointer  : F0819--00-2-0 
# EXFOR reaction        : ['8-O-18', ['P,EL'], '8-O-18,,DA'] 
# incident energy       : 2.45e+01 MeV 
# target                : O-18 
# product               : O-18 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.L.Escudie 
# institute             : (2FR SAT): Laboratoire National SATURNE, Saclay 
# reference             : (J,PR/C,10,1645,1974) 
# year                  : 1974 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0819.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0819
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.98860E+01      3.64000E-01      1.02180E+00      6.13080E-02
      2.56730E+01      3.64000E-01      5.88170E-01      3.52902E-02
      3.14970E+01      3.64000E-01      2.54460E-01      1.52676E-02
      3.68500E+01      3.64000E-01      1.06220E-01      6.37320E-03
      4.17360E+01      3.64000E-01      4.12790E-02      2.47674E-03
      4.80040E+01      3.64000E-01      2.29300E-02      1.37580E-03
      5.32140E+01      3.64000E-01      2.84350E-02      1.70610E-03
      5.70000E+01      3.64000E-01      3.40150E-02      2.04090E-03
      6.27120E+01      3.64000E-01      3.46640E-02      2.07984E-03
      6.79640E+01      3.64000E-01      3.11740E-02      1.87044E-03
      7.37160E+01      3.64000E-01      2.34540E-02      1.40724E-03
      7.85250E+01      3.64000E-01      1.64270E-02      9.85620E-04
      8.33410E+01      3.64000E-01      1.09060E-02      6.54360E-04
      8.86470E+01      3.64000E-01      6.50530E-03      3.90318E-04
      9.34820E+01      3.64000E-01      3.74400E-03      2.24640E-04
      9.87760E+01      3.64000E-01      2.44180E-03      1.46508E-04
      1.04050E+02      3.64000E-01      1.87000E-03      1.12200E-04
      1.08340E+02      3.64000E-01      1.80590E-03      1.08354E-04
      1.14040E+02      3.64000E-01      1.94160E-03      1.16496E-04
      1.18340E+02      3.64000E-01      1.84180E-03      1.10508E-04
      1.23590E+02      3.64000E-01      1.65640E-03      9.93840E-05
      1.27890E+02      3.64000E-01      1.51610E-03      9.09660E-05
      1.32190E+02      3.64000E-01      1.31540E-03      7.89240E-05
      1.37450E+02      3.64000E-01      1.12130E-03      6.72780E-05
      1.42230E+02      3.64000E-01      9.90500E-04      5.94300E-05
      1.47480E+02      3.64000E-01      8.75000E-04      5.25000E-05
      1.51800E+02      3.64000E-01      7.06800E-04      4.24080E-05
      1.56110E+02      3.64000E-01      5.91800E-04      3.55080E-05
      1.61850E+02      3.64000E-01      4.78200E-04      2.86920E-05
      1.66630E+02      3.64000E-01      4.00400E-04      2.40240E-05
