# entry-subent-pointer  : D6403-004-0 
# EXFOR reaction        : ['79-AU-197', ['4-BE-9,X'], '79-AU-198,,SIG'] 
# incident energy       : 2.9100e+01 MeV - 4.4700e+01 MeV 
# target                : Au-197 
# product               : Au-198 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : M.Kaushik 
# institute             : (3INDIND): India 
# reference             : (J,PR/C,104,024615,2021) 
# year                  : 2021 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D64/D6403.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6403
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.91000E+01      0.00000E+00      1.12000E-02      1.00000E-04
      3.16000E+01      0.00000E+00      2.43000E-02      2.00000E-04
      3.30000E+01      0.00000E+00      3.32000E-02      2.00000E-04
      3.40000E+01      0.00000E+00      6.93000E-02      4.00000E-04
      3.50000E+01      0.00000E+00      8.37000E-02      3.00000E-04
      3.60000E+01      0.00000E+00      1.24200E-01      6.00000E-04
      3.69000E+01      0.00000E+00      1.23800E-01      8.00000E-04
      3.79000E+01      0.00000E+00      1.35400E-01      6.00000E-04
      3.82000E+01      0.00000E+00      1.39700E-01      1.40000E-03
      3.88000E+01      0.00000E+00      1.89600E-01      1.40000E-03
      4.08000E+01      0.00000E+00      1.54100E-01      1.30000E-03
      4.27000E+01      0.00000E+00      1.64700E-01      1.40000E-03
      4.47000E+01      0.00000E+00      1.36000E-01      1.00000E-03
