# entry-subent-pointer  : 10130--01-2-0 
# EXFOR reaction        : ['39-Y-89', ['N,INL'], '39-Y-89,PAR,DA'] 
# incident energy       : 4.19e+00 MeV - 8.56e+00 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : 2.88e+00 MeV 
# MF-MT number          : 4 - ['59'] 
# first author          : F.G.Perey 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (R,ORNL-4552,1970) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/101/10130.x4 
# nds                   : https://nds.iaea.org/EXFOR/10130
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.11900E+01      0.00000E+00      1.78000E-02              NAN
      9.11000E+01      0.00000E+00      1.18300E-02              NAN
      9.10000E+01      0.00000E+00      7.54000E-03              NAN
      9.09800E+01      0.00000E+00      7.07000E-03              NAN
      9.09400E+01      0.00000E+00      6.06000E-03              NAN
      1.20160E+02      0.00000E+00      3.81000E-03              NAN
      1.27690E+02      0.00000E+00      3.52000E-03              NAN
      1.35120E+02      0.00000E+00      3.03000E-03              NAN
      1.20220E+02      0.00000E+00      1.20000E-03              NAN
      1.27660E+02      0.00000E+00      1.12000E-03              NAN
      1.35090E+02      0.00000E+00      1.54000E-03              NAN
      1.27640E+02      0.00000E+00      1.14000E-03              NAN
      1.35070E+02      0.00000E+00      1.15000E-03              NAN
