# entry-subent-pointer  : D4160-007-1 
# EXFOR reaction        : (48-CD-114(D,A)47-AG-112,,SIG,,,EXP) 
# incident energy       : 9.1900e+00 MeV - 2.0740e+01 MeV 
# target                : Cd-114 
# product               : Ag-112 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,RCA,93,561,2005) 
# year                  : 2005 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4160.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4160
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0740E+01        3.0000E-01        5.9800E-03        7.3000E-04
        2.0030E+01        3.7000E-01        5.8200E-03        7.3000E-04
        1.9310E+01        4.4000E-01        6.1600E-03        7.7000E-04
        1.8560E+01        5.2000E-01        5.7200E-03        7.3000E-04
        1.7790E+01        6.0000E-01        6.3700E-03        8.1000E-04
        1.6990E+01        6.8000E-01        6.7900E-03        8.5000E-04
        1.6170E+01        7.6000E-01        6.6500E-03        8.6000E-04
        1.5310E+01        8.4000E-01        5.7400E-03        7.8000E-04
        1.4430E+01        9.3000E-01        5.6300E-03        7.4000E-04
        1.3500E+01        1.0200E+00        5.0600E-03        6.9000E-04
        1.2520E+01        1.1200E+00        4.8500E-03        6.7000E-04
        1.1490E+01        1.2300E+00        4.1300E-03        5.7000E-04
        1.0380E+01        1.3400E+00        3.3400E-03        4.3000E-04
        9.1900E+00        1.4600E+00        1.2800E-03        2.6000E-04
