# entry-subent-pointer  : D4138-003-0 
# EXFOR reaction        : (46-PD-110(D,2N)47-AG-110-M,,SIG) 
# incident energy       : 5.8000e+00 MeV - 2.0300e+01 MeV 
# target                : Pd-110 
# product               : Ag-110-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,217,193,2004) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4138.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4138
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0300E+01        2.0000E-01        1.2200E-01        1.2000E-02
        1.9300E+01        2.0000E-01        1.5300E-01        1.5000E-02
        1.8100E+01        3.0000E-01        1.8600E-01        1.8000E-02
        1.7000E+01        3.0000E-01        2.6100E-01        2.0000E-02
        1.5800E+01        4.0000E-01        3.0800E-01        2.2000E-02
        1.5000E+01        2.0000E-01        3.1400E-01        2.1000E-02
        1.4500E+01        4.0000E-01        3.1100E-01        2.1000E-02
        1.3800E+01        2.0000E-01        3.3900E-01        2.2000E-02
        1.3200E+01        5.0000E-01        3.3000E-01        2.2000E-02
        1.2600E+01        3.0000E-01        3.1300E-01        2.1000E-02
        1.1800E+01        6.0000E-01        3.4300E-01        2.3000E-02
        1.1400E+01        4.0000E-01        3.0600E-01        2.2000E-02
        1.0000E+01        5.0000E-01        2.1800E-01        2.2000E-02
        9.5000E+00        5.0000E-01        1.2700E-01        1.6000E-02
        7.6000E+00        6.0000E-01        8.2000E-02        1.1000E-02
        6.7000E+00        7.0000E-01        4.4000E-02        6.0000E-03
        5.8000E+00        7.0000E-01        1.6000E-02        3.0000E-03
