# entry-subent-pointer  : O1352-009-0 
# EXFOR reaction        : (59-PR-141(P,X)58-CE-139,CUM,SIG) 
# incident energy       : 2.3800e+01 MeV - 4.4800e+01 MeV 
# target                : Pr-141 
# product               : Ce-139 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hilgers 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,RCA,93,553,2005) 
# year                  : 2005 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O13/O1352.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1352
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.4800E+01        2.0000E-01        5.2100E-01        7.8000E-02
        4.3800E+01        2.0000E-01        3.9400E-01        5.9000E-02
        4.1600E+01        3.0000E-01        6.3200E-01        9.5000E-02
        4.1600E+01        3.0000E-01        5.4200E-01        8.1000E-02
        3.9100E+01        4.0000E-01        6.5300E-01        9.8000E-02
        3.9000E+01        4.0000E-01        5.9500E-01        8.9000E-02
        3.7600E+01        5.0000E-01        7.7600E-01        1.1600E-01
        3.6700E+01        5.0000E-01        9.8900E-01        1.4800E-01
        3.5000E+01        5.0000E-01        9.0600E-01        1.3600E-01
        3.4900E+01        5.0000E-01        9.0100E-01        1.3500E-01
        3.4300E+01        5.0000E-01        1.0670E+00        1.6000E-01
        3.0900E+01        6.0000E-01        1.0210E+00        1.5300E-01
        3.0400E+01        6.0000E-01        1.1030E+00        1.6500E-01
        2.7000E+01        7.0000E-01        7.4500E-01        1.1200E-01
        2.6600E+01        7.0000E-01        9.2200E-01        1.3800E-01
        2.5300E+01        8.0000E-01        4.2900E-01        6.4000E-02
        2.3800E+01        9.0000E-01        8.8000E-02        1.3000E-02
