# entry-subent-pointer  : T0237--00-3-0 
# EXFOR reaction        : ['8-O-16', ['A,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 1.24e+01 MeV - 1.34e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 6.05e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : G.Caskey 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR/C,31,717,1985) 
# year                  : 1985 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0237.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0237
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.41000E+01      0.00000E+00      1.66960E-03      3.33920E-05
      5.41000E+01      0.00000E+00      1.98040E-03      3.96080E-05
      5.41000E+01      0.00000E+00      2.16760E-03      4.33520E-05
      5.41000E+01      0.00000E+00      1.76320E-03      3.52640E-05
      5.41000E+01      0.00000E+00      2.04120E-03      4.08240E-05
      5.41000E+01      0.00000E+00      2.84750E-03      5.69500E-05
      5.41000E+01      0.00000E+00      3.54360E-03      7.08720E-05
      5.41000E+01      0.00000E+00      4.14340E-03      8.28680E-05
      5.41000E+01      0.00000E+00      5.10050E-03      1.02010E-04
      5.41000E+01      0.00000E+00      5.57650E-03      1.11530E-04
      5.41000E+01      0.00000E+00      5.29870E-03      1.05974E-04
      5.41000E+01      0.00000E+00      5.43370E-03      1.08674E-04
      5.41000E+01      0.00000E+00      4.48180E-03      8.96360E-05
      5.41000E+01      0.00000E+00      4.36870E-03      8.73740E-05
      5.41000E+01      0.00000E+00      3.49980E-03      6.99960E-05
      5.41000E+01      0.00000E+00      2.67160E-03      5.34320E-05
      5.41000E+01      0.00000E+00      3.27570E-03      6.55140E-05
      5.41000E+01      0.00000E+00      2.05020E-03      4.10040E-05
      5.41000E+01      0.00000E+00      2.04670E-03      4.09340E-05
      5.41000E+01      0.00000E+00      2.05820E-03      4.11640E-05
      5.41000E+01      0.00000E+00      1.46380E-03      2.92760E-05
      5.41000E+01      0.00000E+00      1.26850E-03      2.53700E-05
      5.41000E+01      0.00000E+00      7.15890E-04      1.43178E-05
      5.41000E+01      0.00000E+00      1.23570E-03      2.47140E-05
      5.41000E+01      0.00000E+00      6.00320E-04      1.20064E-05
      5.41000E+01      0.00000E+00      7.33040E-04      1.46608E-05
      5.41000E+01      0.00000E+00      3.85450E-04      7.70900E-06
      5.41000E+01      0.00000E+00      4.30360E-04      8.60720E-06
      5.41000E+01      0.00000E+00      3.28290E-04      6.56580E-06
      5.41000E+01      0.00000E+00      3.09480E-04      6.18960E-06
      5.41000E+01      0.00000E+00      3.04180E-04      6.08360E-06
      5.41000E+01      0.00000E+00      2.30120E-04      4.60240E-06
      5.41000E+01      0.00000E+00      4.30600E-04      8.61200E-06
      5.41000E+01      0.00000E+00      4.25290E-04      8.50580E-06
      5.41000E+01      0.00000E+00      9.69830E-04      1.93966E-05
      5.41000E+01      0.00000E+00      1.62490E-03      3.24980E-05
      5.41000E+01      0.00000E+00      1.72910E-03      3.45820E-05
      5.41000E+01      0.00000E+00      1.82010E-03      3.64020E-05
      5.41000E+01      0.00000E+00      1.34720E-03      2.69440E-05
      5.41000E+01      0.00000E+00      2.05680E-03      4.11360E-05
      5.41000E+01      0.00000E+00      3.06940E-03      6.13880E-05
      5.41000E+01      0.00000E+00      3.42140E-03      6.84280E-05
      5.41000E+01      0.00000E+00      2.04060E-03      4.08120E-05
      5.41000E+01      0.00000E+00      1.69120E-03      3.38240E-05
      5.41000E+01      0.00000E+00      2.08450E-03      4.16900E-05
      5.41000E+01      0.00000E+00      1.77660E-03      3.55320E-05
      5.41000E+01      0.00000E+00      1.64760E-03      3.29520E-05
      5.41000E+01      0.00000E+00      1.58730E-03      3.17460E-05
      5.41000E+01      0.00000E+00      1.25170E-03      2.50340E-05
      5.41000E+01      0.00000E+00      1.12260E-03      2.24520E-05
      5.41000E+01      0.00000E+00      1.68090E-03      3.36180E-05
      5.41000E+01      0.00000E+00      1.04270E-03      2.08540E-05
      5.41000E+01      0.00000E+00      9.95900E-04      1.99180E-05
      5.41000E+01      0.00000E+00      8.17120E-04      1.63424E-05
      5.41000E+01      0.00000E+00      6.32790E-04      1.26558E-05
      5.41000E+01      0.00000E+00      6.95990E-04      1.39198E-05
      5.41000E+01      0.00000E+00      5.66670E-04      1.13334E-05
      5.41000E+01      0.00000E+00      1.48040E-04      2.96080E-06
      5.41000E+01      0.00000E+00      2.11750E-04      4.23500E-06
      5.41000E+01      0.00000E+00      3.16220E-04      6.32440E-06
      5.41000E+01      0.00000E+00      1.04380E-04      2.08760E-06
      5.41000E+01      0.00000E+00      3.19620E-04      6.39240E-06
      5.41000E+01      0.00000E+00      4.78840E-04      9.57680E-06
      5.41000E+01      0.00000E+00      9.68620E-04      1.93724E-05
      5.41000E+01      0.00000E+00      1.77520E-03      3.55040E-05
      5.41000E+01      0.00000E+00      9.44010E-04      1.88802E-05
      5.41000E+01      0.00000E+00      5.70180E-04      1.14036E-05
      5.41000E+01      0.00000E+00      1.07770E-03      2.15540E-05
      5.41000E+01      0.00000E+00      6.36160E-04      1.27232E-05
      5.41000E+01      0.00000E+00      6.17360E-04      1.23472E-05
      5.41000E+01      0.00000E+00      7.76830E-04      1.55366E-05
      5.41000E+01      0.00000E+00      2.75940E-04      5.51880E-06
      5.41000E+01      0.00000E+00      1.01330E-03      2.02660E-05
      5.41000E+01      0.00000E+00      6.11920E-04      1.22384E-05
      5.41000E+01      0.00000E+00      5.26380E-04      1.05276E-05
      5.41000E+01      0.00000E+00      7.02380E-04      1.40476E-05
      5.41000E+01      0.00000E+00      7.81870E-04      1.56374E-05
      5.41000E+01      0.00000E+00      7.79850E-04      1.55970E-05
      5.41000E+01      0.00000E+00      7.49820E-04      1.49964E-05
      5.41000E+01      0.00000E+00      1.41940E-04      2.83880E-06
      5.41000E+01      0.00000E+00      5.79240E-04      1.15848E-05
      5.41000E+01      0.00000E+00      3.97430E-04      7.94860E-06
      5.41000E+01      0.00000E+00      4.19880E-04      8.39760E-06
      5.41000E+01      0.00000E+00      3.46070E-04      6.92140E-06
      5.41000E+01      0.00000E+00      6.02060E-04      1.20412E-05
      5.41000E+01      0.00000E+00      4.31730E-04      8.63460E-06
      5.41000E+01      0.00000E+00      4.81190E-04      9.62380E-06
      5.41000E+01      0.00000E+00      4.76140E-04      9.52280E-06
      5.41000E+01      0.00000E+00      5.66850E-04      1.13370E-05
