# entry-subent-pointer  : F0290-005-0 
# EXFOR reaction        : ['8-O-16', ['A,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 9.6600e+00 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 6.1300e+00 MeV 
# MF-MT number          : 4 - 801 
# first author          : E.F.Garman 
# institute             : (2UK OXF): University of Oxford, Oxford 
# reference             : (J,NP/A,372,194,1981) 
# year                  : 1981 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F02/F0290.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0290
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.45840E-02      1.00000E-02      7.75810E-04      4.84180E-05
      1.31780E-01      1.00000E-02      7.66290E-04      4.41840E-05
      2.51060E-01      1.00000E-02      8.01010E-04      4.42080E-05
      3.68290E-01      1.00000E-02      7.89400E-04      4.21030E-05
      3.71410E-01      1.00000E-02      7.62050E-04      4.63370E-05
      3.72360E-01      1.00000E-02      6.96790E-04      3.36820E-05
      4.77870E-01      1.00000E-02      7.41920E-04      2.52620E-05
      4.81110E-01      1.00000E-02      7.06160E-04      3.15770E-05
      4.82980E-01      1.00000E-02      7.65130E-04      4.42080E-05
      5.92020E-01      1.00000E-02      7.55540E-04      4.42550E-05
      6.84080E-01      1.00000E-02      7.90030E-04      3.78930E-05
      7.76750E-01      1.00000E-02      7.82410E-04      3.78920E-05
      8.49750E-01      1.00000E-02      8.16730E-04      3.16010E-05
      9.12390E-01      1.00000E-02      8.15160E-04      4.42550E-05
      9.43400E-01      1.00000E-02      7.41740E-04      2.94720E-05
